time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2022-04-13 08:00:00,1.08333,1.08448,1.08152,1.08368,15038,0,0,EURUSD,H4
2022-04-13 12:00:00,1.08368,1.08479,1.08151,1.08182,15515,0,0,EURUSD,H4
2022-04-13 16:00:00,1.08182,1.08944,1.08089,1.08821,18879,0,0,EURUSD,H4
2022-04-13 20:00:00,1.0882,1.08927,1.08719,1.08916,8608,0,0,EURUSD,H4
2022-04-14 00:00:00,1.08866,1.08999,1.08799,1.08847,5122,0,0,EURUSD,H4
2022-04-14 04:00:00,1.08847,1.09129,1.08827,1.09123,9814,0,0,EURUSD,H4
2022-04-14 08:00:00,1.09122,1.09234,1.0903100000000001,1.09081,12240,0,0,EURUSD,H4
2022-04-14 12:00:00,1.09082,1.09179,1.08436,1.08475,19788,0,0,EURUSD,H4
2022-04-14 16:00:00,1.08475,1.08489,1.07575,1.08161,31529,0,0,EURUSD,H4
2022-04-14 20:00:00,1.08162,1.0835,1.08089,1.08293,7557,0,0,EURUSD,H4
2022-04-15 00:00:00,1.08277,1.08299,1.07973,1.08091,10544,0,0,EURUSD,H4
2022-04-15 04:00:00,1.0809,1.08156,1.07965,1.0805,19266,0,0,EURUSD,H4
2022-04-15 08:00:00,1.0805,1.08237,1.08016,1.08184,5316,0,0,EURUSD,H4
2022-04-15 12:00:00,1.08184,1.08197,1.08044,1.0812599999999999,14954,0,0,EURUSD,H4
2022-04-15 16:00:00,1.0812599999999999,1.08131,1.0805,1.08054,5720,0,0,EURUSD,H4
2022-04-15 20:00:00,1.08054,1.08156,1.08047,1.08066,2878,0,0,EURUSD,H4
2022-04-18 00:00:00,1.07998,1.08217,1.07937,1.0801,6372,0,0,EURUSD,H4
2022-04-18 04:00:00,1.08007,1.0812,1.07895,1.07926,8859,0,0,EURUSD,H4
2022-04-18 08:00:00,1.07926,1.08037,1.07833,1.07918,7247,0,0,EURUSD,H4
2022-04-18 12:00:00,1.07919,1.08145,1.07897,1.08049,9246,0,0,EURUSD,H4
2022-04-18 16:00:00,1.08049,1.08108,1.07699,1.07729,12525,0,0,EURUSD,H4
2022-04-18 20:00:00,1.07729,1.07864,1.07715,1.07806,5344,0,0,EURUSD,H4
2022-04-19 00:00:00,1.07792,1.07881,1.07731,1.0779,6214,0,0,EURUSD,H4
2022-04-19 04:00:00,1.0779,1.07846,1.07611,1.07721,10497,0,0,EURUSD,H4
2022-04-19 08:00:00,1.07721,1.08144,1.0766499999999999,1.08106,15109,0,0,EURUSD,H4
2022-04-19 12:00:00,1.08109,1.08112,1.07847,1.07937,13045,0,0,EURUSD,H4
2022-04-19 16:00:00,1.07939,1.08085,1.07819,1.07964,17575,0,0,EURUSD,H4
2022-04-19 20:00:00,1.07964,1.08034,1.07823,1.07887,8213,0,0,EURUSD,H4
2022-04-20 00:00:00,1.07868,1.07991,1.07841,1.07965,7854,0,0,EURUSD,H4
2022-04-20 04:00:00,1.07966,1.08226,1.0784,1.08202,16147,0,0,EURUSD,H4
2022-04-20 08:00:00,1.08202,1.08412,1.08058,1.08396,13385,0,0,EURUSD,H4
2022-04-20 12:00:00,1.08396,1.08671,1.08206,1.0829,16672,0,0,EURUSD,H4
2022-04-20 16:00:00,1.08291,1.08662,1.08221,1.08429,18219,0,0,EURUSD,H4
2022-04-20 20:00:00,1.08427,1.08573,1.08399,1.08542,8896,0,0,EURUSD,H4
2022-04-21 00:00:00,1.0849199999999999,1.08546,1.08311,1.08357,6506,0,0,EURUSD,H4
2022-04-21 04:00:00,1.08357,1.08436,1.08236,1.08322,8239,0,0,EURUSD,H4
2022-04-21 08:00:00,1.08322,1.09362,1.08317,1.09214,19965,0,0,EURUSD,H4
2022-04-21 12:00:00,1.09214,1.09253,1.08747,1.08913,15315,0,0,EURUSD,H4
2022-04-21 16:00:00,1.08912,1.0896,1.08332,1.08435,18915,0,0,EURUSD,H4
2022-04-21 20:00:00,1.08435,1.08584,1.08306,1.08316,13202,0,0,EURUSD,H4
2022-04-22 00:00:00,1.08329,1.0843099999999999,1.0832,1.08375,9355,0,0,EURUSD,H4
2022-04-22 04:00:00,1.08374,1.08505,1.0830899999999999,1.08458,9554,0,0,EURUSD,H4
2022-04-22 08:00:00,1.08458,1.08515,1.07904,1.07981,17944,0,0,EURUSD,H4
2022-04-22 12:00:00,1.0798,1.08251,1.07924,1.08192,14578,0,0,EURUSD,H4
2022-04-22 16:00:00,1.08196,1.08448,1.07707,1.07793,22295,0,0,EURUSD,H4
2022-04-22 20:00:00,1.07792,1.08016,1.07784,1.08016,8873,0,0,EURUSD,H4
2022-04-25 00:00:00,1.08029,1.08149,1.07961,1.08023,9333,0,0,EURUSD,H4
2022-04-25 04:00:00,1.08025,1.08046,1.07724,1.07743,13652,0,0,EURUSD,H4
2022-04-25 08:00:00,1.07742,1.07789,1.0707,1.07449,24336,0,0,EURUSD,H4
2022-04-25 12:00:00,1.07448,1.07581,1.07198,1.07427,23659,0,0,EURUSD,H4
2022-04-25 16:00:00,1.07431,1.07435,1.06968,1.07154,24923,0,0,EURUSD,H4
2022-04-25 20:00:00,1.07153,1.07189,1.07046,1.07113,11385,0,0,EURUSD,H4
2022-04-26 00:00:00,1.07124,1.07315,1.07069,1.07304,6846,0,0,EURUSD,H4
2022-04-26 04:00:00,1.07304,1.07386,1.07205,1.07281,12518,0,0,EURUSD,H4
2022-04-26 08:00:00,1.07281,1.07346,1.06729,1.06808,19542,0,0,EURUSD,H4
2022-04-26 12:00:00,1.06809,1.06973,1.06693,1.06789,15843,0,0,EURUSD,H4
2022-04-26 16:00:00,1.06789,1.06853,1.06418,1.06591,18044,0,0,EURUSD,H4
2022-04-26 20:00:00,1.06591,1.06615,1.06358,1.06371,7877,0,0,EURUSD,H4
2022-04-27 00:00:00,1.06374,1.06479,1.06351,1.06436,5750,0,0,EURUSD,H4
2022-04-27 04:00:00,1.06436,1.06534,1.06339,1.06498,10531,0,0,EURUSD,H4
2022-04-27 08:00:00,1.06498,1.06546,1.05854,1.05887,21929,0,0,EURUSD,H4
2022-04-27 12:00:00,1.05885,1.06227,1.05452,1.05554,21245,0,0,EURUSD,H4
2022-04-27 16:00:00,1.05553,1.05712,1.05146,1.05628,24283,0,0,EURUSD,H4
2022-04-27 20:00:00,1.05631,1.0572300000000001,1.05536,1.05585,12512,0,0,EURUSD,H4
2022-04-28 00:00:00,1.05621,1.05621,1.05307,1.05385,5753,0,0,EURUSD,H4
2022-04-28 04:00:00,1.05385,1.05535,1.05089,1.05176,16627,0,0,EURUSD,H4
2022-04-28 08:00:00,1.05176,1.05648,1.04815,1.05159,29523,0,0,EURUSD,H4
2022-04-28 12:00:00,1.05159,1.05387,1.04712,1.04854,27227,0,0,EURUSD,H4
2022-04-28 16:00:00,1.04858,1.05312,1.04816,1.05126,29969,0,0,EURUSD,H4
2022-04-28 20:00:00,1.05126,1.05157,1.04971,1.0499,9967,0,0,EURUSD,H4
2022-04-29 00:00:00,1.04976,1.05172,1.04913,1.05158,5809,0,0,EURUSD,H4
2022-04-29 04:00:00,1.05158,1.05297,1.05052,1.05166,11471,0,0,EURUSD,H4
2022-04-29 08:00:00,1.05166,1.05929,1.05166,1.05691,22422,0,0,EURUSD,H4
2022-04-29 12:00:00,1.05691,1.05803,1.05097,1.05315,22849,0,0,EURUSD,H4
2022-04-29 16:00:00,1.05314,1.05595,1.05185,1.05494,26412,0,0,EURUSD,H4
2022-04-29 20:00:00,1.05494,1.05789,1.05417,1.05462,14130,0,0,EURUSD,H4
2022-05-02 00:00:00,1.05464,1.05619,1.05267,1.05293,11344,0,0,EURUSD,H4
2022-05-02 04:00:00,1.05293,1.05335,1.05169,1.05186,11856,0,0,EURUSD,H4
2022-05-02 08:00:00,1.05186,1.05684,1.05101,1.0529,18019,0,0,EURUSD,H4
2022-05-02 12:00:00,1.05289,1.05332,1.05084,1.05105,13777,0,0,EURUSD,H4
2022-05-02 16:00:00,1.05105,1.05416,1.05023,1.05092,18698,0,0,EURUSD,H4
2022-05-02 20:00:00,1.05092,1.05115,1.04903,1.05074,10084,0,0,EURUSD,H4
2022-05-03 00:00:00,1.0502,1.05254,1.0501,1.05253,4562,0,0,EURUSD,H4
2022-05-03 04:00:00,1.05253,1.05265,1.05017,1.05017,8655,0,0,EURUSD,H4
2022-05-03 08:00:00,1.05017,1.05279,1.04944,1.05,19991,0,0,EURUSD,H4
2022-05-03 12:00:00,1.04999,1.05778,1.04922,1.05677,21133,0,0,EURUSD,H4
2022-05-03 16:00:00,1.05677,1.0572300000000001,1.05117,1.05157,21141,0,0,EURUSD,H4
2022-05-03 20:00:00,1.05157,1.05405,1.05126,1.05192,10526,0,0,EURUSD,H4
2022-05-04 00:00:00,1.05204,1.05341,1.05185,1.05249,4036,0,0,EURUSD,H4
2022-05-04 04:00:00,1.05249,1.05332,1.05141,1.05167,6303,0,0,EURUSD,H4
2022-05-04 08:00:00,1.05167,1.05345,1.05063,1.05222,15236,0,0,EURUSD,H4
2022-05-04 12:00:00,1.05221,1.05552,1.05147,1.05532,16088,0,0,EURUSD,H4
2022-05-04 16:00:00,1.05531,1.05643,1.05246,1.0549,20299,0,0,EURUSD,H4
2022-05-04 20:00:00,1.05489,1.06311,1.05149,1.06223,42407,0,0,EURUSD,H4
2022-05-05 00:00:00,1.062,1.06277,1.06038,1.06138,7697,0,0,EURUSD,H4
2022-05-05 04:00:00,1.06139,1.06419,1.06097,1.06126,12979,0,0,EURUSD,H4
2022-05-05 08:00:00,1.06126,1.06194,1.05817,1.06003,22571,0,0,EURUSD,H4
2022-05-05 12:00:00,1.06002,1.06077,1.05457,1.05533,27079,0,0,EURUSD,H4
2022-05-05 16:00:00,1.05535,1.05656,1.04926,1.05112,35263,0,0,EURUSD,H4
2022-05-05 20:00:00,1.05109,1.05509,1.05023,1.0539,20683,0,0,EURUSD,H4
2022-05-06 00:00:00,1.0542,1.05508,1.05337,1.05411,8521,0,0,EURUSD,H4
2022-05-06 04:00:00,1.05412,1.05457,1.05158,1.05325,15717,0,0,EURUSD,H4
2022-05-06 08:00:00,1.05327,1.05809,1.04829,1.05574,32614,0,0,EURUSD,H4
2022-05-06 12:00:00,1.05573,1.05988,1.05476,1.05538,29776,0,0,EURUSD,H4
2022-05-06 16:00:00,1.05537,1.05959,1.05537,1.05692,41404,0,0,EURUSD,H4
2022-05-06 20:00:00,1.05692,1.05746,1.05362,1.05438,16402,0,0,EURUSD,H4
2022-05-09 00:00:00,1.05353,1.05435,1.0518399999999999,1.05193,8120,0,0,EURUSD,H4
2022-05-09 04:00:00,1.05193,1.05267,1.05028,1.05124,12836,0,0,EURUSD,H4
2022-05-09 08:00:00,1.05124,1.05293,1.04952,1.05073,22604,0,0,EURUSD,H4
2022-05-09 12:00:00,1.05073,1.05736,1.05048,1.05623,25112,0,0,EURUSD,H4
2022-05-09 16:00:00,1.05623,1.05924,1.05174,1.05735,27829,0,0,EURUSD,H4
2022-05-09 20:00:00,1.05732,1.05756,1.05507,1.05582,17850,0,0,EURUSD,H4
2022-05-10 00:00:00,1.05558,1.05692,1.05528,1.05588,11562,0,0,EURUSD,H4
2022-05-10 04:00:00,1.05588,1.0581,1.05552,1.0576,17437,0,0,EURUSD,H4
2022-05-10 08:00:00,1.0576,1.05855,1.05513,1.05722,22831,0,0,EURUSD,H4
2022-05-10 12:00:00,1.05722,1.05758,1.05355,1.05517,19831,0,0,EURUSD,H4
2022-05-10 16:00:00,1.05516,1.0575,1.05256,1.05339,31522,0,0,EURUSD,H4
2022-05-10 20:00:00,1.05339,1.05414,1.05265,1.05298,14199,0,0,EURUSD,H4
2022-05-11 00:00:00,1.05265,1.05368,1.05265,1.05313,5250,0,0,EURUSD,H4
2022-05-11 04:00:00,1.05313,1.05434,1.05256,1.05411,9671,0,0,EURUSD,H4
2022-05-11 08:00:00,1.05412,1.05746,1.05371,1.0568,18860,0,0,EURUSD,H4
2022-05-11 12:00:00,1.05678,1.05757,1.05019,1.05208,25819,0,0,EURUSD,H4
2022-05-11 16:00:00,1.05204,1.05771,1.0518,1.05308,43800,0,0,EURUSD,H4
2022-05-11 20:00:00,1.05309,1.05355,1.05099,1.05138,19784,0,0,EURUSD,H4
2022-05-12 00:00:00,1.05206,1.05287,1.05075,1.05242,7870,0,0,EURUSD,H4
2022-05-12 04:00:00,1.05243,1.05293,1.05125,1.05179,13441,0,0,EURUSD,H4
2022-05-12 08:00:00,1.0518,1.05208,1.04406,1.04408,31162,0,0,EURUSD,H4
2022-05-12 12:00:00,1.04408,1.04462,1.03888,1.04151,27519,0,0,EURUSD,H4
2022-05-12 16:00:00,1.04151,1.04259,1.03546,1.03578,36529,0,0,EURUSD,H4
2022-05-12 20:00:00,1.03579,1.03829,1.03541,1.03797,16671,0,0,EURUSD,H4
2022-05-13 00:00:00,1.03759,1.03842,1.03732,1.03808,7027,0,0,EURUSD,H4
2022-05-13 04:00:00,1.03808,1.03979,1.03744,1.03971,13808,0,0,EURUSD,H4
2022-05-13 08:00:00,1.03971,1.04198,1.03838,1.04081,22118,0,0,EURUSD,H4
2022-05-13 12:00:00,1.04081,1.04088,1.03708,1.03778,18347,0,0,EURUSD,H4
2022-05-13 16:00:00,1.03777,1.0416,1.03497,1.04088,24703,0,0,EURUSD,H4
2022-05-13 20:00:00,1.04088,1.04159,1.03938,1.04082,9636,0,0,EURUSD,H4
2022-05-16 00:00:00,1.04079,1.04142,1.03926,1.041,6954,0,0,EURUSD,H4
2022-05-16 04:00:00,1.04101,1.04172,1.03891,1.03995,13982,0,0,EURUSD,H4
2022-05-16 08:00:00,1.03995,1.04343,1.0395,1.04328,18007,0,0,EURUSD,H4
2022-05-16 12:00:00,1.04328,1.04382,1.04126,1.04234,15874,0,0,EURUSD,H4
2022-05-16 16:00:00,1.04234,1.04332,1.03896,1.04251,20235,0,0,EURUSD,H4
2022-05-16 20:00:00,1.04251,1.04431,1.04177,1.04341,8621,0,0,EURUSD,H4
2022-05-17 00:00:00,1.0434,1.04541,1.04284,1.04471,6742,0,0,EURUSD,H4
2022-05-17 04:00:00,1.04472,1.04501,1.04319,1.04407,9570,0,0,EURUSD,H4
2022-05-17 08:00:00,1.04407,1.0492,1.04404,1.04903,16423,0,0,EURUSD,H4
2022-05-17 12:00:00,1.04903,1.05556,1.04691,1.05428,23254,0,0,EURUSD,H4
2022-05-17 16:00:00,1.05431,1.05509,1.05254,1.0543,20173,0,0,EURUSD,H4
2022-05-17 20:00:00,1.05431,1.05548,1.05214,1.05505,22430,0,0,EURUSD,H4
2022-05-18 00:00:00,1.05443,1.05638,1.05443,1.05551,7666,0,0,EURUSD,H4
2022-05-18 04:00:00,1.05552,1.05571,1.0524499999999999,1.05292,12075,0,0,EURUSD,H4
2022-05-18 08:00:00,1.05293,1.05406,1.04942,1.0507900000000001,17406,0,0,EURUSD,H4
2022-05-18 12:00:00,1.0507900000000001,1.05292,1.05046,1.05217,16576,0,0,EURUSD,H4
2022-05-18 16:00:00,1.05217,1.0542,1.04824,1.04873,23284,0,0,EURUSD,H4
2022-05-18 20:00:00,1.04874,1.04887,1.04603,1.04607,12285,0,0,EURUSD,H4
2022-05-19 00:00:00,1.04672,1.05005,1.04604,1.04883,9747,0,0,EURUSD,H4
2022-05-19 04:00:00,1.04885,1.05067,1.04788,1.04962,15886,0,0,EURUSD,H4
2022-05-19 08:00:00,1.04962,1.05089,1.04652,1.04964,21872,0,0,EURUSD,H4
2022-05-19 12:00:00,1.04964,1.05452,1.04872,1.05378,26009,0,0,EURUSD,H4
2022-05-19 16:00:00,1.05377,1.05986,1.05366,1.05933,36156,0,0,EURUSD,H4
2022-05-19 20:00:00,1.05936,1.06071,1.05811,1.05837,15844,0,0,EURUSD,H4
2022-05-20 00:00:00,1.05823,1.05871,1.05683,1.05762,8107,0,0,EURUSD,H4
2022-05-20 04:00:00,1.05762,1.05814,1.05547,1.05738,11078,0,0,EURUSD,H4
2022-05-20 08:00:00,1.05738,1.05933,1.05547,1.05774,18986,0,0,EURUSD,H4
2022-05-20 12:00:00,1.05772,1.05988,1.05611,1.05644,16806,0,0,EURUSD,H4
2022-05-20 16:00:00,1.05644,1.05711,1.05395,1.05489,24595,0,0,EURUSD,H4
2022-05-20 20:00:00,1.05489,1.05675,1.0533,1.0559,14378,0,0,EURUSD,H4
2022-05-23 00:00:00,1.056,1.05905,1.05538,1.05829,7417,0,0,EURUSD,H4
2022-05-23 04:00:00,1.05829,1.05948,1.05797,1.0590600000000001,9206,0,0,EURUSD,H4
2022-05-23 08:00:00,1.0590600000000001,1.06488,1.05884,1.06459,20939,0,0,EURUSD,H4
2022-05-23 12:00:00,1.06459,1.06875,1.06449,1.0649,20327,0,0,EURUSD,H4
2022-05-23 16:00:00,1.0649,1.06911,1.06444,1.06772,21192,0,0,EURUSD,H4
2022-05-23 20:00:00,1.06772,1.06974,1.0671599999999999,1.06921,9286,0,0,EURUSD,H4
2022-05-24 00:00:00,1.06878,1.0694,1.06674,1.06692,5332,0,0,EURUSD,H4
2022-05-24 04:00:00,1.06692,1.06752,1.0661,1.06633,7427,0,0,EURUSD,H4
2022-05-24 08:00:00,1.06633,1.07361,1.06622,1.07046,22860,0,0,EURUSD,H4
2022-05-24 12:00:00,1.07046,1.07278,1.06958,1.07075,17575,0,0,EURUSD,H4
2022-05-24 16:00:00,1.07076,1.07485,1.07042,1.0731,27943,0,0,EURUSD,H4
2022-05-24 20:00:00,1.07309,1.07386,1.07222,1.07359,12275,0,0,EURUSD,H4
2022-05-25 00:00:00,1.0734,1.0739,1.07182,1.07229,4950,0,0,EURUSD,H4
2022-05-25 04:00:00,1.07229,1.07234,1.07033,1.07056,11655,0,0,EURUSD,H4
2022-05-25 08:00:00,1.07056,1.0709,1.06667,1.067,19136,0,0,EURUSD,H4
2022-05-25 12:00:00,1.06699,1.06792,1.06423,1.06509,20693,0,0,EURUSD,H4
2022-05-25 16:00:00,1.06509,1.0687,1.06479,1.06548,20315,0,0,EURUSD,H4
2022-05-25 20:00:00,1.06547,1.06946,1.06519,1.06785,18176,0,0,EURUSD,H4
2022-05-26 00:00:00,1.06821,1.07064,1.06756,1.07043,8581,0,0,EURUSD,H4
2022-05-26 04:00:00,1.07041,1.07057,1.06805,1.06823,12132,0,0,EURUSD,H4
2022-05-26 08:00:00,1.06823,1.06957,1.06624,1.06825,17342,0,0,EURUSD,H4
2022-05-26 12:00:00,1.06824,1.07231,1.0679,1.06983,19096,0,0,EURUSD,H4
2022-05-26 16:00:00,1.06983,1.07294,1.06923,1.07056,18384,0,0,EURUSD,H4
2022-05-26 20:00:00,1.07059,1.0731600000000001,1.0702,1.07296,8332,0,0,EURUSD,H4
2022-05-27 00:00:00,1.07176,1.07403,1.07158,1.074,5989,0,0,EURUSD,H4
2022-05-27 04:00:00,1.07401,1.07651,1.07341,1.07547,11431,0,0,EURUSD,H4
2022-05-27 08:00:00,1.07547,1.0757,1.07256,1.07303,15463,0,0,EURUSD,H4
2022-05-27 12:00:00,1.07302,1.07315,1.0697,1.07153,16205,0,0,EURUSD,H4
2022-05-27 16:00:00,1.07156,1.07503,1.07012,1.07103,19298,0,0,EURUSD,H4
2022-05-27 20:00:00,1.07102,1.07341,1.07064,1.07311,6520,0,0,EURUSD,H4
2022-05-30 00:00:00,1.0733,1.0735999999999999,1.0725,1.0729899999999999,4488,0,0,EURUSD,H4
2022-05-30 04:00:00,1.0729899999999999,1.076,1.07269,1.07577,7781,0,0,EURUSD,H4
2022-05-30 08:00:00,1.07578,1.07699,1.07403,1.07632,13695,0,0,EURUSD,H4
2022-05-30 12:00:00,1.07632,1.07807,1.07484,1.07527,12404,0,0,EURUSD,H4
2022-05-30 16:00:00,1.07528,1.07866,1.07508,1.07864,11722,0,0,EURUSD,H4
2022-05-30 20:00:00,1.07864,1.07869,1.07773,1.07796,2521,0,0,EURUSD,H4
2022-05-31 00:00:00,1.0776,1.07792,1.07436,1.07454,7285,0,0,EURUSD,H4
2022-05-31 04:00:00,1.07453,1.07578,1.07346,1.07447,13156,0,0,EURUSD,H4
2022-05-31 08:00:00,1.07447,1.07553,1.07252,1.07274,16955,0,0,EURUSD,H4
2022-05-31 12:00:00,1.0728,1.07386,1.06801,1.06817,22906,0,0,EURUSD,H4
2022-05-31 16:00:00,1.06817,1.0738,1.06789,1.07313,29495,0,0,EURUSD,H4
2022-05-31 20:00:00,1.07313,1.07466,1.07258,1.07325,11642,0,0,EURUSD,H4
2022-06-01 00:00:00,1.07324,1.07378,1.07266,1.0728,4296,0,0,EURUSD,H4
2022-06-01 04:00:00,1.0728,1.07285,1.07074,1.0714299999999999,10036,0,0,EURUSD,H4
2022-06-01 08:00:00,1.0714299999999999,1.07392,1.07052,1.0718,17589,0,0,EURUSD,H4
2022-06-01 12:00:00,1.07181,1.07284,1.0702,1.07261,15304,0,0,EURUSD,H4
2022-06-01 16:00:00,1.07262,1.07308,1.06273,1.06391,26075,0,0,EURUSD,H4
2022-06-01 20:00:00,1.06391,1.06605,1.06371,1.06525,11180,0,0,EURUSD,H4
2022-06-02 00:00:00,1.0644,1.06597,1.06429,1.06566,4315,0,0,EURUSD,H4
2022-06-02 04:00:00,1.06566,1.06584,1.0645,1.06575,9081,0,0,EURUSD,H4
2022-06-02 08:00:00,1.06575,1.06951,1.06497,1.06842,12808,0,0,EURUSD,H4
2022-06-02 12:00:00,1.06839,1.07161,1.06809,1.07031,15239,0,0,EURUSD,H4
2022-06-02 16:00:00,1.07031,1.07449,1.06923,1.07442,22308,0,0,EURUSD,H4
2022-06-02 20:00:00,1.07442,1.07501,1.07378,1.07468,8985,0,0,EURUSD,H4
2022-06-03 00:00:00,1.07443,1.07628,1.07374,1.07592,4448,0,0,EURUSD,H4
2022-06-03 04:00:00,1.07592,1.07643,1.0746,1.07461,9077,0,0,EURUSD,H4
2022-06-03 08:00:00,1.07461,1.07626,1.07449,1.07534,9154,0,0,EURUSD,H4
2022-06-03 12:00:00,1.07535,1.07556,1.07039,1.07162,15435,0,0,EURUSD,H4
2022-06-03 16:00:00,1.07162,1.07521,1.07107,1.07289,22778,0,0,EURUSD,H4
2022-06-03 20:00:00,1.07288,1.07295,1.07147,1.07166,6327,0,0,EURUSD,H4
2022-06-06 00:00:00,1.0715,1.07317,1.07145,1.07164,5586,0,0,EURUSD,H4
2022-06-06 04:00:00,1.07164,1.07279,1.07101,1.07274,7806,0,0,EURUSD,H4
2022-06-06 08:00:00,1.07274,1.0752,1.07181,1.07507,14225,0,0,EURUSD,H4
2022-06-06 12:00:00,1.07507,1.07511,1.07157,1.07227,10517,0,0,EURUSD,H4
2022-06-06 16:00:00,1.07227,1.07239,1.0684,1.07006,18249,0,0,EURUSD,H4
2022-06-06 20:00:00,1.07006,1.07031,1.06852,1.06959,9411,0,0,EURUSD,H4
2022-06-07 00:00:00,1.0689899999999999,1.06968,1.068,1.06845,7603,0,0,EURUSD,H4
2022-06-07 04:00:00,1.06845,1.07001,1.06706,1.06828,13033,0,0,EURUSD,H4
2022-06-07 08:00:00,1.06829,1.07048,1.06652,1.06793,20294,0,0,EURUSD,H4
2022-06-07 12:00:00,1.06793,1.06917,1.06541,1.06558,15591,0,0,EURUSD,H4
2022-06-07 16:00:00,1.06556,1.07098,1.0652,1.07012,20503,0,0,EURUSD,H4
2022-06-07 20:00:00,1.07012,1.0714299999999999,1.06931,1.0705,7606,0,0,EURUSD,H4
2022-06-08 00:00:00,1.07019,1.0708,1.06916,1.06932,5046,0,0,EURUSD,H4
2022-06-08 04:00:00,1.0693,1.06959,1.06785,1.06787,9791,0,0,EURUSD,H4
2022-06-08 08:00:00,1.06787,1.06949,1.06757,1.0679,16380,0,0,EURUSD,H4
2022-06-08 12:00:00,1.0679,1.07409,1.06715,1.07317,19543,0,0,EURUSD,H4
2022-06-08 16:00:00,1.07317,1.07485,1.07248,1.07286,19038,0,0,EURUSD,H4
2022-06-08 20:00:00,1.07286,1.07286,1.07127,1.07154,8113,0,0,EURUSD,H4
2022-06-09 00:00:00,1.07157,1.07209,1.07094,1.07122,6255,0,0,EURUSD,H4
2022-06-09 04:00:00,1.07121,1.07337,1.07096,1.07266,9595,0,0,EURUSD,H4
2022-06-09 08:00:00,1.07266,1.07295,1.06939,1.07154,16310,0,0,EURUSD,H4
2022-06-09 12:00:00,1.07154,1.07739,1.06886,1.07343,30944,0,0,EURUSD,H4
2022-06-09 16:00:00,1.07345,1.07431,1.06453,1.06524,33777,0,0,EURUSD,H4
2022-06-09 20:00:00,1.06524,1.06549,1.06114,1.06177,11440,0,0,EURUSD,H4
2022-06-10 00:00:00,1.06154,1.06244,1.06113,1.0624,6958,0,0,EURUSD,H4
2022-06-10 04:00:00,1.0624,1.06354,1.06176,1.06307,9470,0,0,EURUSD,H4
2022-06-10 08:00:00,1.06307,1.06422,1.06076,1.06146,20034,0,0,EURUSD,H4
2022-06-10 12:00:00,1.06146,1.06177,1.05211,1.05224,25963,0,0,EURUSD,H4
2022-06-10 16:00:00,1.05224,1.05443,1.05057,1.05168,33028,0,0,EURUSD,H4
2022-06-10 20:00:00,1.05168,1.05333,1.05135,1.05211,13687,0,0,EURUSD,H4
2022-06-13 00:00:00,1.0514000000000001,1.052,1.04808,1.04849,11055,0,0,EURUSD,H4
2022-06-13 04:00:00,1.04849,1.04942,1.04756,1.04909,14433,0,0,EURUSD,H4
2022-06-13 08:00:00,1.0491,1.04956,1.04562,1.04753,24645,0,0,EURUSD,H4
2022-06-13 12:00:00,1.04753,1.04816,1.04451,1.04654,25235,0,0,EURUSD,H4
2022-06-13 16:00:00,1.04652,1.04684,1.04182,1.04372,30238,0,0,EURUSD,H4
2022-06-13 20:00:00,1.04373,1.04584,1.03998,1.04079,23937,0,0,EURUSD,H4
2022-06-14 00:00:00,1.04068,1.04243,1.04018,1.04228,8304,0,0,EURUSD,H4
2022-06-14 04:00:00,1.04225,1.04361,1.03971,1.04246,17993,0,0,EURUSD,H4
2022-06-14 08:00:00,1.04246,1.04848,1.04178,1.04656,25022,0,0,EURUSD,H4
2022-06-14 12:00:00,1.04656,1.04683,1.04255,1.04489,29343,0,0,EURUSD,H4
2022-06-14 16:00:00,1.04488,1.04597,1.04068,1.04203,33385,0,0,EURUSD,H4
2022-06-14 20:00:00,1.04203,1.04434,1.03998,1.0417399999999999,16310,0,0,EURUSD,H4
2022-06-15 00:00:00,1.04088,1.04404,1.04067,1.04349,9647,0,0,EURUSD,H4
2022-06-15 04:00:00,1.04349,1.04516,1.04244,1.04268,15150,0,0,EURUSD,H4
2022-06-15 08:00:00,1.04268,1.05078,1.04244,1.04939,35868,0,0,EURUSD,H4
2022-06-15 12:00:00,1.04939,1.04977,1.04041,1.04148,33842,0,0,EURUSD,H4
2022-06-15 16:00:00,1.04146,1.04321,1.03799,1.03817,23712,0,0,EURUSD,H4
2022-06-15 20:00:00,1.03817,1.04696,1.0359,1.04471,49311,0,0,EURUSD,H4
2022-06-16 00:00:00,1.04428,1.04692,1.04402,1.04529,9814,0,0,EURUSD,H4
2022-06-16 04:00:00,1.0453,1.04589,1.04312,1.04384,16183,0,0,EURUSD,H4
2022-06-16 08:00:00,1.04384,1.04441,1.03809,1.04095,29525,0,0,EURUSD,H4
2022-06-16 12:00:00,1.04095,1.04367,1.03839,1.04283,40063,0,0,EURUSD,H4
2022-06-16 16:00:00,1.04284,1.0573,1.04278,1.05599,42465,0,0,EURUSD,H4
2022-06-16 20:00:00,1.056,1.06013,1.05459,1.05497,24177,0,0,EURUSD,H4
2022-06-17 00:00:00,1.05466,1.05605,1.05354,1.05408,10136,0,0,EURUSD,H4
2022-06-17 04:00:00,1.05408,1.05427,1.05174,1.05277,25500,0,0,EURUSD,H4
