time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2019-10-01 22:00:00,1.22995,1.23131,1.22971,1.23052,5389,0,0,GBPUSD,H1
2019-10-01 23:00:00,1.23051,1.23143,1.23005,1.23037,2381,0,0,GBPUSD,H1
2019-10-02 00:00:00,1.22992,1.23096,1.22832,1.22898,1223,6,0,GBPUSD,H1
2019-10-02 01:00:00,1.22898,1.22942,1.22838,1.22862,2503,0,0,GBPUSD,H1
2019-10-02 02:00:00,1.22864,1.22926,1.22861,1.22913,1802,0,0,GBPUSD,H1
2019-10-02 03:00:00,1.2291400000000001,1.23011,1.22909,1.22949,2951,0,0,GBPUSD,H1
2019-10-02 04:00:00,1.2295,1.22989,1.2293,1.22969,2002,0,0,GBPUSD,H1
2019-10-02 05:00:00,1.22969,1.22972,1.2285,1.22861,1880,0,0,GBPUSD,H1
2019-10-02 06:00:00,1.22861,1.2288999999999999,1.22811,1.22811,1240,0,0,GBPUSD,H1
2019-10-02 07:00:00,1.22812,1.22831,1.22791,1.22831,788,0,0,GBPUSD,H1
2019-10-02 08:00:00,1.22831,1.22852,1.22727,1.22732,2649,0,0,GBPUSD,H1
2019-10-02 09:00:00,1.22732,1.2273399999999999,1.22552,1.22591,10133,0,0,GBPUSD,H1
2019-10-02 10:00:00,1.22593,1.22799,1.22512,1.22728,12021,0,0,GBPUSD,H1
2019-10-02 11:00:00,1.22728,1.22778,1.22268,1.22283,11563,0,0,GBPUSD,H1
2019-10-02 12:00:00,1.22283,1.22462,1.22269,1.22462,8468,0,0,GBPUSD,H1
2019-10-02 13:00:00,1.22462,1.22664,1.22395,1.22505,10221,0,0,GBPUSD,H1
2019-10-02 14:00:00,1.22506,1.22977,1.22471,1.22869,11118,0,0,GBPUSD,H1
2019-10-02 15:00:00,1.22869,1.2295,1.22583,1.22665,11252,0,0,GBPUSD,H1
2019-10-02 16:00:00,1.22665,1.22904,1.22663,1.2288000000000001,11205,0,0,GBPUSD,H1
2019-10-02 17:00:00,1.22879,1.23087,1.22709,1.23034,14913,0,0,GBPUSD,H1
2019-10-02 18:00:00,1.23034,1.23244,1.22991,1.23117,13689,0,0,GBPUSD,H1
2019-10-02 19:00:00,1.23118,1.2315800000000001,1.22881,1.2309,8678,0,0,GBPUSD,H1
2019-10-02 20:00:00,1.2309,1.23241,1.23051,1.23127,7593,0,0,GBPUSD,H1
2019-10-02 21:00:00,1.23128,1.23136,1.23,1.2306,7635,0,0,GBPUSD,H1
2019-10-02 22:00:00,1.23059,1.23081,1.2295,1.22979,3928,0,0,GBPUSD,H1
2019-10-02 23:00:00,1.22978,1.23013,1.22952,1.22983,2630,0,0,GBPUSD,H1
2019-10-03 00:00:00,1.22987,1.23018,1.2282,1.2295099999999999,1704,9,0,GBPUSD,H1
2019-10-03 01:00:00,1.22949,1.22997,1.22938,1.22982,13499,0,0,GBPUSD,H1
2019-10-03 02:00:00,1.22983,1.2311,1.22972,1.23044,2375,0,0,GBPUSD,H1
2019-10-03 03:00:00,1.23044,1.23079,1.2296,1.22984,3716,0,0,GBPUSD,H1
2019-10-03 04:00:00,1.22983,1.23008,1.22964,1.22973,2498,0,0,GBPUSD,H1
2019-10-03 05:00:00,1.22974,1.22995,1.22962,1.22984,1482,0,0,GBPUSD,H1
2019-10-03 06:00:00,1.22984,1.23068,1.22984,1.23038,2198,0,0,GBPUSD,H1
2019-10-03 07:00:00,1.23039,1.23047,1.23016,1.23034,1857,0,0,GBPUSD,H1
2019-10-03 08:00:00,1.23034,1.2303600000000001,1.22894,1.22983,1512,0,0,GBPUSD,H1
2019-10-03 09:00:00,1.22983,1.22997,1.22709,1.22727,7806,0,0,GBPUSD,H1
2019-10-03 10:00:00,1.22727,1.22993,1.22656,1.2286299999999999,12014,0,0,GBPUSD,H1
2019-10-03 11:00:00,1.2286299999999999,1.23184,1.22795,1.23144,10914,0,0,GBPUSD,H1
2019-10-03 12:00:00,1.23144,1.23218,1.22808,1.22831,8124,0,0,GBPUSD,H1
2019-10-03 13:00:00,1.2282899999999999,1.22979,1.22742,1.2295099999999999,8584,0,0,GBPUSD,H1
2019-10-03 14:00:00,1.2295099999999999,1.23265,1.22849,1.23204,9310,0,0,GBPUSD,H1
2019-10-03 15:00:00,1.23204,1.23843,1.23204,1.23766,16641,0,0,GBPUSD,H1
2019-10-03 16:00:00,1.23767,1.23875,1.23581,1.23702,15359,0,0,GBPUSD,H1
2019-10-03 17:00:00,1.23701,1.24131,1.23701,1.24028,21284,0,0,GBPUSD,H1
2019-10-03 18:00:00,1.24028,1.24112,1.23883,1.23888,12032,0,0,GBPUSD,H1
2019-10-03 19:00:00,1.23887,1.23966,1.23708,1.23729,7941,0,0,GBPUSD,H1
2019-10-03 20:00:00,1.23728,1.23766,1.23609,1.2361,6160,0,0,GBPUSD,H1
2019-10-03 21:00:00,1.23609,1.2368000000000001,1.23512,1.23519,5210,0,0,GBPUSD,H1
2019-10-03 22:00:00,1.23519,1.23543,1.23389,1.23422,5639,0,0,GBPUSD,H1
2019-10-03 23:00:00,1.23421,1.23428,1.23268,1.23283,3036,0,0,GBPUSD,H1
2019-10-04 00:00:00,1.23279,1.234,1.23257,1.2337,652,7,0,GBPUSD,H1
2019-10-04 01:00:00,1.2338,1.23392,1.23323,1.23366,1453,0,0,GBPUSD,H1
2019-10-04 02:00:00,1.23366,1.23421,1.23343,1.2341199999999999,2396,0,0,GBPUSD,H1
2019-10-04 03:00:00,1.23411,1.23488,1.23385,1.23479,2796,0,0,GBPUSD,H1
2019-10-04 04:00:00,1.23479,1.23528,1.23428,1.23498,2492,0,0,GBPUSD,H1
2019-10-04 05:00:00,1.23499,1.23569,1.23493,1.23505,2446,0,0,GBPUSD,H1
2019-10-04 06:00:00,1.23504,1.2352,1.23434,1.23435,1959,0,0,GBPUSD,H1
2019-10-04 07:00:00,1.2343600000000001,1.23438,1.23335,1.23348,1814,0,0,GBPUSD,H1
2019-10-04 08:00:00,1.23348,1.23456,1.23347,1.2343600000000001,1879,0,0,GBPUSD,H1
2019-10-04 09:00:00,1.23435,1.23517,1.23411,1.23474,5542,0,0,GBPUSD,H1
2019-10-04 10:00:00,1.23474,1.23523,1.23291,1.23307,7539,0,0,GBPUSD,H1
2019-10-04 11:00:00,1.23306,1.23429,1.2326,1.23291,5800,0,0,GBPUSD,H1
2019-10-04 12:00:00,1.23292,1.23457,1.23272,1.23414,5674,0,0,GBPUSD,H1
2019-10-04 13:00:00,1.23414,1.23416,1.23283,1.23386,5150,0,0,GBPUSD,H1
2019-10-04 14:00:00,1.23385,1.23495,1.23108,1.23413,15116,0,0,GBPUSD,H1
2019-10-04 15:00:00,1.2341199999999999,1.23445,1.22944,1.23082,17839,0,0,GBPUSD,H1
2019-10-04 16:00:00,1.23082,1.23082,1.22762,1.22893,16959,0,0,GBPUSD,H1
2019-10-04 17:00:00,1.22891,1.23016,1.22796,1.22937,13561,0,0,GBPUSD,H1
2019-10-04 18:00:00,1.22938,1.23188,1.22884,1.23072,11556,0,0,GBPUSD,H1
2019-10-04 19:00:00,1.23072,1.23413,1.22991,1.23289,9410,0,0,GBPUSD,H1
2019-10-04 20:00:00,1.2328999999999999,1.23374,1.23272,1.23301,2781,0,0,GBPUSD,H1
2019-10-04 21:00:00,1.233,1.23333,1.2325,1.23333,4214,0,0,GBPUSD,H1
2019-10-04 22:00:00,1.23332,1.2337500000000001,1.23301,1.23373,3057,0,0,GBPUSD,H1
2019-10-04 23:00:00,1.23372,1.23396,1.23321,1.23331,1220,0,0,GBPUSD,H1
2019-10-07 00:00:00,1.23069,1.23237,1.23021,1.23212,779,0,0,GBPUSD,H1
2019-10-07 01:00:00,1.2321,1.23362,1.23204,1.2333,2455,0,0,GBPUSD,H1
2019-10-07 02:00:00,1.23331,1.23348,1.23294,1.23348,2671,0,0,GBPUSD,H1
2019-10-07 03:00:00,1.23348,1.23367,1.23297,1.23338,4944,0,0,GBPUSD,H1
2019-10-07 04:00:00,1.23337,1.23345,1.23268,1.23279,3988,0,0,GBPUSD,H1
2019-10-07 05:00:00,1.23278,1.23285,1.23232,1.23279,1449,0,0,GBPUSD,H1
2019-10-07 06:00:00,1.2328000000000001,1.2328999999999999,1.23218,1.23253,1943,0,0,GBPUSD,H1
2019-10-07 07:00:00,1.23253,1.23292,1.23236,1.23279,2472,0,0,GBPUSD,H1
2019-10-07 08:00:00,1.2328000000000001,1.23283,1.2313,1.23132,1865,0,0,GBPUSD,H1
2019-10-07 09:00:00,1.23129,1.23196,1.23109,1.2314,7450,0,0,GBPUSD,H1
2019-10-07 10:00:00,1.23142,1.23144,1.22921,1.23039,10848,0,0,GBPUSD,H1
2019-10-07 11:00:00,1.23038,1.23104,1.22871,1.2297500000000001,12243,0,0,GBPUSD,H1
2019-10-07 12:00:00,1.22976,1.23094,1.22931,1.23081,8009,0,0,GBPUSD,H1
2019-10-07 13:00:00,1.23082,1.2331699999999999,1.22987,1.23309,7490,0,0,GBPUSD,H1
2019-10-07 14:00:00,1.23308,1.23336,1.23076,1.23201,10138,0,0,GBPUSD,H1
2019-10-07 15:00:00,1.23201,1.2331699999999999,1.23135,1.23221,9157,0,0,GBPUSD,H1
2019-10-07 16:00:00,1.2322,1.23278,1.23118,1.23243,8633,0,0,GBPUSD,H1
2019-10-07 17:00:00,1.23243,1.23303,1.23204,1.23212,8378,0,0,GBPUSD,H1
2019-10-07 18:00:00,1.23213,1.23269,1.23161,1.23211,7586,0,0,GBPUSD,H1
2019-10-07 19:00:00,1.23211,1.23221,1.23085,1.2315800000000001,4394,0,0,GBPUSD,H1
2019-10-07 20:00:00,1.2315800000000001,1.23184,1.23024,1.23081,7548,0,0,GBPUSD,H1
2019-10-07 21:00:00,1.23081,1.23091,1.2294,1.22993,5208,0,0,GBPUSD,H1
2019-10-07 22:00:00,1.22995,1.22999,1.2291,1.22962,4282,0,0,GBPUSD,H1
2019-10-07 23:00:00,1.22962,1.22981,1.22882,1.22892,1814,0,0,GBPUSD,H1
2019-10-08 00:00:00,1.22896,1.22932,1.22866,1.22892,468,0,0,GBPUSD,H1
2019-10-08 01:00:00,1.22892,1.22899,1.22838,1.22871,4970,0,0,GBPUSD,H1
2019-10-08 02:00:00,1.22871,1.22891,1.22859,1.22871,2580,0,0,GBPUSD,H1
2019-10-08 03:00:00,1.22872,1.22915,1.22865,1.22892,2283,0,0,GBPUSD,H1
2019-10-08 04:00:00,1.22893,1.22966,1.22869,1.22923,2183,0,0,GBPUSD,H1
2019-10-08 05:00:00,1.22923,1.2300200000000001,1.22908,1.22945,2018,0,0,GBPUSD,H1
2019-10-08 06:00:00,1.22946,1.22964,1.2292,1.22935,2223,0,0,GBPUSD,H1
2019-10-08 07:00:00,1.22936,1.22979,1.22919,1.22955,2374,0,0,GBPUSD,H1
2019-10-08 08:00:00,1.22955,1.23,1.22915,1.2296,2604,0,0,GBPUSD,H1
2019-10-08 09:00:00,1.22961,1.23026,1.22759,1.22784,7994,0,0,GBPUSD,H1
2019-10-08 10:00:00,1.22784,1.22915,1.22643,1.2286299999999999,13598,0,0,GBPUSD,H1
2019-10-08 11:00:00,1.22864,1.22901,1.22607,1.22724,9127,0,0,GBPUSD,H1
2019-10-08 12:00:00,1.22722,1.22726,1.2227999999999999,1.22455,12291,0,0,GBPUSD,H1
2019-10-08 13:00:00,1.22455,1.22468,1.2211,1.22192,11193,0,0,GBPUSD,H1
2019-10-08 14:00:00,1.22193,1.22233,1.22089,1.22192,9189,0,0,GBPUSD,H1
2019-10-08 15:00:00,1.22192,1.22376,1.22078,1.22096,8119,0,0,GBPUSD,H1
2019-10-08 16:00:00,1.2209699999999999,1.2220900000000001,1.21993,1.22137,9528,0,0,GBPUSD,H1
2019-10-08 17:00:00,1.22137,1.22196,1.21952,1.22134,11784,0,0,GBPUSD,H1
2019-10-08 18:00:00,1.22135,1.22192,1.2199,1.22054,8777,0,0,GBPUSD,H1
2019-10-08 19:00:00,1.2205300000000001,1.22258,1.22003,1.22142,7166,0,0,GBPUSD,H1
2019-10-08 20:00:00,1.22144,1.22233,1.22044,1.22057,5940,0,0,GBPUSD,H1
2019-10-08 21:00:00,1.22058,1.22247,1.22021,1.2216,8897,0,0,GBPUSD,H1
2019-10-08 22:00:00,1.2216,1.22262,1.22108,1.22217,6050,0,0,GBPUSD,H1
2019-10-08 23:00:00,1.22217,1.22217,1.2212399999999999,1.22195,1903,0,0,GBPUSD,H1
2019-10-09 00:00:00,1.22183,1.22215,1.22159,1.22183,560,0,0,GBPUSD,H1
2019-10-09 01:00:00,1.22189,1.22254,1.22182,1.22244,7195,0,0,GBPUSD,H1
2019-10-09 02:00:00,1.22245,1.22264,1.22166,1.22195,3735,0,0,GBPUSD,H1
2019-10-09 03:00:00,1.22195,1.22199,1.22126,1.22149,2428,0,0,GBPUSD,H1
2019-10-09 04:00:00,1.2215,1.22188,1.22125,1.22136,3383,0,0,GBPUSD,H1
2019-10-09 05:00:00,1.22136,1.22186,1.22127,1.22186,2359,0,0,GBPUSD,H1
2019-10-09 06:00:00,1.2218499999999999,1.22188,1.22136,1.22147,874,0,0,GBPUSD,H1
2019-10-09 07:00:00,1.22147,1.2218,1.2209699999999999,1.22107,2930,0,0,GBPUSD,H1
2019-10-09 08:00:00,1.22106,1.22121,1.22046,1.2211400000000001,1975,0,0,GBPUSD,H1
2019-10-09 09:00:00,1.22115,1.22125,1.21982,1.22012,5385,0,0,GBPUSD,H1
2019-10-09 10:00:00,1.22012,1.22381,1.22009,1.22233,14230,0,0,GBPUSD,H1
2019-10-09 11:00:00,1.22233,1.22916,1.22231,1.22412,20264,0,0,GBPUSD,H1
2019-10-09 12:00:00,1.22412,1.22501,1.22143,1.22322,14119,0,0,GBPUSD,H1
2019-10-09 13:00:00,1.22322,1.22339,1.2205300000000001,1.22264,9423,0,0,GBPUSD,H1
2019-10-09 14:00:00,1.22264,1.22354,1.22146,1.2224,12388,0,0,GBPUSD,H1
2019-10-09 15:00:00,1.22241,1.22278,1.22126,1.2217,7994,0,0,GBPUSD,H1
2019-10-09 16:00:00,1.22171,1.22349,1.22139,1.2222,8986,0,0,GBPUSD,H1
2019-10-09 17:00:00,1.2222,1.22332,1.22116,1.22169,8895,0,0,GBPUSD,H1
2019-10-09 18:00:00,1.22171,1.22267,1.22126,1.22135,7236,0,0,GBPUSD,H1
2019-10-09 19:00:00,1.22135,1.22198,1.21985,1.22031,5104,0,0,GBPUSD,H1
2019-10-09 20:00:00,1.22032,1.2217500000000001,1.22003,1.22121,5418,0,0,GBPUSD,H1
2019-10-09 21:00:00,1.22112,1.22149,1.22066,1.22098,4079,0,0,GBPUSD,H1
2019-10-09 22:00:00,1.2209699999999999,1.2212399999999999,1.22057,1.22096,4017,0,0,GBPUSD,H1
2019-10-09 23:00:00,1.22096,1.22098,1.22004,1.22034,2699,0,0,GBPUSD,H1
2019-10-10 00:00:00,1.22045,1.22131,1.22024,1.22069,1787,6,0,GBPUSD,H1
2019-10-10 01:00:00,1.2207,1.2214800000000001,1.22065,1.22139,3566,0,0,GBPUSD,H1
2019-10-10 02:00:00,1.22139,1.22161,1.2211,1.22117,2595,0,0,GBPUSD,H1
2019-10-10 03:00:00,1.22117,1.22227,1.22084,1.22118,4828,0,0,GBPUSD,H1
2019-10-10 04:00:00,1.22118,1.2226,1.2209,1.22207,5811,0,0,GBPUSD,H1
2019-10-10 05:00:00,1.22207,1.22304,1.2218499999999999,1.22276,3709,0,0,GBPUSD,H1
2019-10-10 06:00:00,1.22276,1.22302,1.22245,1.22278,1739,0,0,GBPUSD,H1
2019-10-10 07:00:00,1.22279,1.22309,1.22253,1.22266,1899,0,0,GBPUSD,H1
2019-10-10 08:00:00,1.22266,1.2229700000000001,1.22255,1.22265,3024,0,0,GBPUSD,H1
2019-10-10 09:00:00,1.22264,1.22356,1.2216,1.22313,6943,0,0,GBPUSD,H1
2019-10-10 10:00:00,1.22314,1.22461,1.22259,1.22373,13573,0,0,GBPUSD,H1
2019-10-10 11:00:00,1.22373,1.22489,1.22283,1.2229,9877,0,0,GBPUSD,H1
2019-10-10 12:00:00,1.22289,1.22655,1.22238,1.22567,11833,0,0,GBPUSD,H1
2019-10-10 13:00:00,1.22566,1.2261,1.22416,1.22449,7316,0,0,GBPUSD,H1
2019-10-10 14:00:00,1.22449,1.22582,1.22276,1.22321,10124,0,0,GBPUSD,H1
2019-10-10 15:00:00,1.22321,1.22475,1.22231,1.22325,10122,0,0,GBPUSD,H1
2019-10-10 16:00:00,1.22324,1.22386,1.2216,1.22264,12845,0,0,GBPUSD,H1
2019-10-10 17:00:00,1.22264,1.22957,1.22157,1.22826,26124,0,0,GBPUSD,H1
2019-10-10 18:00:00,1.22827,1.23932,1.22674,1.23826,30502,0,0,GBPUSD,H1
2019-10-10 19:00:00,1.23826,1.24058,1.23629,1.23959,20733,0,0,GBPUSD,H1
2019-10-10 20:00:00,1.23958,1.24554,1.23958,1.2455,11712,0,0,GBPUSD,H1
2019-10-10 21:00:00,1.2455,1.24695,1.24147,1.24439,10544,0,0,GBPUSD,H1
2019-10-10 22:00:00,1.2444,1.24634,1.24364,1.24552,7654,0,0,GBPUSD,H1
2019-10-10 23:00:00,1.24552,1.24575,1.24364,1.24415,4194,0,0,GBPUSD,H1
2019-10-11 00:00:00,1.24302,1.24437,1.24245,1.24371,2670,0,0,GBPUSD,H1
2019-10-11 01:00:00,1.24371,1.24461,1.24272,1.24292,3070,0,0,GBPUSD,H1
2019-10-11 02:00:00,1.24294,1.2437,1.2423899999999999,1.2429999999999999,4129,0,0,GBPUSD,H1
2019-10-11 03:00:00,1.24301,1.24386,1.2429999999999999,1.24336,3883,0,0,GBPUSD,H1
2019-10-11 04:00:00,1.24337,1.24421,1.24284,1.24411,3271,0,0,GBPUSD,H1
2019-10-11 05:00:00,1.2441200000000001,1.24435,1.24396,1.24402,1686,0,0,GBPUSD,H1
2019-10-11 06:00:00,1.24402,1.24404,1.24362,1.24375,2171,0,0,GBPUSD,H1
2019-10-11 07:00:00,1.24374,1.24574,1.24367,1.24493,3206,0,0,GBPUSD,H1
2019-10-11 08:00:00,1.24493,1.24565,1.2447300000000001,1.24531,2617,0,0,GBPUSD,H1
2019-10-11 09:00:00,1.24531,1.2467,1.24459,1.24542,7594,0,0,GBPUSD,H1
2019-10-11 10:00:00,1.24541,1.24698,1.24438,1.24628,10630,0,0,GBPUSD,H1
2019-10-11 11:00:00,1.24628,1.25046,1.24091,1.24996,28411,0,0,GBPUSD,H1
2019-10-11 12:00:00,1.24997,1.25435,1.2487,1.2499,21090,0,0,GBPUSD,H1
2019-10-11 13:00:00,1.24989,1.25891,1.24956,1.2558099999999999,25779,0,0,GBPUSD,H1
2019-10-11 14:00:00,1.25582,1.26846,1.25562,1.26398,35031,0,0,GBPUSD,H1
2019-10-11 15:00:00,1.26398,1.26465,1.259,1.26223,20289,0,0,GBPUSD,H1
2019-10-11 16:00:00,1.26224,1.2685,1.26155,1.2683,20455,0,0,GBPUSD,H1
2019-10-11 17:00:00,1.2683,1.2707,1.26372,1.2689,20431,0,0,GBPUSD,H1
2019-10-11 18:00:00,1.26891,1.26963,1.26711,1.26827,16791,0,0,GBPUSD,H1
2019-10-11 19:00:00,1.26826,1.26963,1.26597,1.26661,12264,0,0,GBPUSD,H1
2019-10-11 20:00:00,1.26661,1.2671999999999999,1.26565,1.26661,5680,0,0,GBPUSD,H1
2019-10-11 21:00:00,1.2666,1.26725,1.26477,1.2661,7990,0,0,GBPUSD,H1
2019-10-11 22:00:00,1.26608,1.26707,1.26533,1.26606,5349,0,0,GBPUSD,H1
2019-10-11 23:00:00,1.26607,1.26621,1.26392,1.26475,3865,0,0,GBPUSD,H1
2019-10-14 00:00:00,1.2622900000000001,1.26413,1.26224,1.26352,492,16,0,GBPUSD,H1
2019-10-14 01:00:00,1.26352,1.2645,1.26339,1.26394,1540,0,0,GBPUSD,H1
2019-10-14 02:00:00,1.26393,1.26401,1.26139,1.2616800000000001,5472,0,0,GBPUSD,H1
2019-10-14 03:00:00,1.2616800000000001,1.2616800000000001,1.25998,1.26063,5635,0,0,GBPUSD,H1
2019-10-14 04:00:00,1.26063,1.26079,1.25914,1.25973,4583,0,0,GBPUSD,H1
2019-10-14 05:00:00,1.25975,1.2597800000000001,1.25908,1.2592400000000001,3372,0,0,GBPUSD,H1
2019-10-14 06:00:00,1.2592400000000001,1.26038,1.25906,1.26036,3408,0,0,GBPUSD,H1
2019-10-14 07:00:00,1.26036,1.26163,1.26017,1.26083,3407,0,0,GBPUSD,H1
2019-10-14 08:00:00,1.26081,1.26154,1.25899,1.25935,4027,0,0,GBPUSD,H1
2019-10-14 09:00:00,1.25935,1.2604,1.25558,1.2576800000000001,10318,0,0,GBPUSD,H1
2019-10-14 10:00:00,1.2577,1.25914,1.25573,1.2564899999999999,11144,0,0,GBPUSD,H1
2019-10-14 11:00:00,1.2565,1.25808,1.2558,1.25783,8601,0,0,GBPUSD,H1
2019-10-14 12:00:00,1.25783,1.25809,1.25496,1.25568,9780,0,0,GBPUSD,H1
2019-10-14 13:00:00,1.25572,1.25772,1.25498,1.2555399999999999,8099,0,0,GBPUSD,H1
2019-10-14 14:00:00,1.25553,1.25624,1.2540200000000001,1.25435,8628,0,0,GBPUSD,H1
2019-10-14 15:00:00,1.25436,1.25621,1.2516,1.25614,12367,0,0,GBPUSD,H1
2019-10-14 16:00:00,1.2561499999999999,1.26231,1.2551700000000001,1.2601499999999999,15450,0,0,GBPUSD,H1
2019-10-14 17:00:00,1.26016,1.26499,1.2575,1.25861,18222,0,0,GBPUSD,H1
2019-10-14 18:00:00,1.2586,1.2597800000000001,1.25753,1.2595399999999999,8657,0,0,GBPUSD,H1
2019-10-14 19:00:00,1.25955,1.25968,1.2534399999999999,1.25693,10758,0,0,GBPUSD,H1
2019-10-14 20:00:00,1.25693,1.25778,1.25592,1.25727,4186,0,0,GBPUSD,H1
2019-10-14 21:00:00,1.25727,1.25844,1.25684,1.2576399999999999,4141,0,0,GBPUSD,H1
2019-10-14 22:00:00,1.25765,1.25772,1.25506,1.2557800000000001,3793,0,0,GBPUSD,H1
2019-10-14 23:00:00,1.2557800000000001,1.26053,1.25504,1.26021,4992,0,0,GBPUSD,H1
2019-10-15 00:00:00,1.26079,1.2635100000000001,1.26006,1.2628599999999999,1803,7,0,GBPUSD,H1
2019-10-15 01:00:00,1.26303,1.26311,1.26034,1.26071,2469,0,0,GBPUSD,H1
2019-10-15 02:00:00,1.26072,1.26159,1.26035,1.26089,2918,0,0,GBPUSD,H1
2019-10-15 03:00:00,1.26089,1.26116,1.26029,1.2605,3402,0,0,GBPUSD,H1
2019-10-15 04:00:00,1.2605,1.26334,1.26045,1.26151,5825,0,0,GBPUSD,H1
2019-10-15 05:00:00,1.26151,1.2618800000000001,1.26048,1.26092,3595,0,0,GBPUSD,H1
2019-10-15 06:00:00,1.26092,1.26214,1.26088,1.26169,4357,0,0,GBPUSD,H1
2019-10-15 07:00:00,1.26169,1.26364,1.26136,1.26331,5288,0,0,GBPUSD,H1
2019-10-15 08:00:00,1.2633,1.26368,1.26244,1.26273,3824,0,0,GBPUSD,H1
2019-10-15 09:00:00,1.26272,1.26974,1.26047,1.26543,17090,0,0,GBPUSD,H1
2019-10-15 10:00:00,1.26543,1.26715,1.26349,1.2644,15081,0,0,GBPUSD,H1
2019-10-15 11:00:00,1.2644,1.26742,1.26418,1.2651,12164,0,0,GBPUSD,H1
2019-10-15 12:00:00,1.2651,1.26575,1.26086,1.26445,20694,0,0,GBPUSD,H1
2019-10-15 13:00:00,1.26446,1.26776,1.26342,1.26525,11001,0,0,GBPUSD,H1
2019-10-15 14:00:00,1.26526,1.26616,1.2625899999999999,1.26311,13118,0,0,GBPUSD,H1
2019-10-15 15:00:00,1.2631000000000001,1.26555,1.26209,1.26549,14232,0,0,GBPUSD,H1
2019-10-15 16:00:00,1.26549,1.26709,1.26204,1.26245,14325,0,0,GBPUSD,H1
2019-10-15 17:00:00,1.26245,1.27976,1.26233,1.27759,42703,0,0,GBPUSD,H1
2019-10-15 18:00:00,1.27758,1.2800099999999999,1.2718,1.27347,34902,0,0,GBPUSD,H1
2019-10-15 19:00:00,1.27348,1.27584,1.2716,1.27552,14137,0,0,GBPUSD,H1
2019-10-15 20:00:00,1.27552,1.27804,1.27494,1.27771,8413,0,0,GBPUSD,H1
2019-10-15 21:00:00,1.27771,1.279,1.27681,1.27832,5886,0,0,GBPUSD,H1
2019-10-15 22:00:00,1.27833,1.27927,1.27698,1.27789,5355,0,0,GBPUSD,H1
2019-10-15 23:00:00,1.2779099999999999,1.2788,1.27619,1.27839,4954,0,0,GBPUSD,H1
2019-10-16 00:00:00,1.27798,1.27867,1.27539,1.27569,1713,0,0,GBPUSD,H1
2019-10-16 01:00:00,1.27567,1.27711,1.27567,1.2764,3686,0,0,GBPUSD,H1
2019-10-16 02:00:00,1.2764,1.27641,1.2756,1.27597,6504,0,0,GBPUSD,H1
2019-10-16 03:00:00,1.27596,1.2760500000000001,1.27482,1.27498,4564,0,0,GBPUSD,H1
2019-10-16 04:00:00,1.27498,1.27555,1.2738399999999999,1.27522,6502,0,0,GBPUSD,H1
2019-10-16 05:00:00,1.27523,1.27592,1.27467,1.27534,3193,0,0,GBPUSD,H1
2019-10-16 06:00:00,1.27533,1.27548,1.27489,1.27536,3952,0,0,GBPUSD,H1
2019-10-16 07:00:00,1.2753700000000001,1.2757800000000001,1.27522,1.27553,3377,0,0,GBPUSD,H1
2019-10-16 08:00:00,1.27553,1.27612,1.27448,1.27562,4599,0,0,GBPUSD,H1
2019-10-16 09:00:00,1.27565,1.27887,1.27316,1.2747,19645,0,0,GBPUSD,H1
2019-10-16 10:00:00,1.27471,1.2756,1.26753,1.2705600000000001,22912,0,0,GBPUSD,H1
2019-10-16 11:00:00,1.27054,1.27477,1.26938,1.27417,18646,0,0,GBPUSD,H1
2019-10-16 12:00:00,1.27417,1.27836,1.26566,1.27617,25152,0,0,GBPUSD,H1
2019-10-16 13:00:00,1.27617,1.2763900000000001,1.27252,1.27535,16986,0,0,GBPUSD,H1
2019-10-16 14:00:00,1.27534,1.27871,1.27317,1.27436,18311,0,0,GBPUSD,H1
2019-10-16 15:00:00,1.27435,1.28396,1.2732299999999999,1.27908,27850,0,0,GBPUSD,H1
2019-10-16 16:00:00,1.2790599999999999,1.28482,1.27775,1.2845900000000001,16136,0,0,GBPUSD,H1
2019-10-16 17:00:00,1.28458,1.28542,1.27738,1.2803499999999999,22077,0,0,GBPUSD,H1
2019-10-16 18:00:00,1.28036,1.28757,1.27894,1.28531,20995,0,0,GBPUSD,H1
2019-10-16 19:00:00,1.28531,1.28693,1.28447,1.28467,10369,0,0,GBPUSD,H1
2019-10-16 20:00:00,1.2846600000000001,1.28705,1.2806899999999999,1.28359,9560,0,0,GBPUSD,H1
2019-10-16 21:00:00,1.28359,1.28416,1.28214,1.2840500000000001,6062,0,0,GBPUSD,H1
2019-10-16 22:00:00,1.2839800000000001,1.28421,1.28223,1.28239,5599,0,0,GBPUSD,H1
2019-10-16 23:00:00,1.28237,1.28302,1.28206,1.2827600000000001,2025,0,0,GBPUSD,H1
2019-10-17 00:00:00,1.28248,1.28315,1.28097,1.2816,1040,0,0,GBPUSD,H1
2019-10-17 01:00:00,1.2816,1.28258,1.28149,1.2818100000000001,5916,0,0,GBPUSD,H1
2019-10-17 02:00:00,1.28182,1.28244,1.28163,1.28189,2769,0,0,GBPUSD,H1
2019-10-17 03:00:00,1.28189,1.28341,1.28162,1.28277,5866,0,0,GBPUSD,H1
2019-10-17 04:00:00,1.28277,1.2831000000000001,1.28201,1.28233,5601,0,0,GBPUSD,H1
2019-10-17 05:00:00,1.28232,1.2826,1.28186,1.28209,2461,0,0,GBPUSD,H1
