time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-03-27 05:00:00,1.29007,1.29168,1.29001,1.29122,4550,0,0,GBPUSD,H1
2025-03-27 06:00:00,1.29122,1.29146,1.29059,1.2911299999999999,3034,0,0,GBPUSD,H1
2025-03-27 07:00:00,1.2911299999999999,1.29258,1.29105,1.29213,3471,0,0,GBPUSD,H1
2025-03-27 08:00:00,1.29213,1.29244,1.29089,1.29123,4245,0,0,GBPUSD,H1
2025-03-27 09:00:00,1.29126,1.29294,1.29111,1.29204,5574,0,0,GBPUSD,H1
2025-03-27 10:00:00,1.29206,1.29208,1.29027,1.29127,8612,0,0,GBPUSD,H1
2025-03-27 11:00:00,1.29127,1.29237,1.29016,1.2923200000000001,10804,0,0,GBPUSD,H1
2025-03-27 12:00:00,1.2923200000000001,1.29277,1.29114,1.2920099999999999,9429,0,0,GBPUSD,H1
2025-03-27 13:00:00,1.2920099999999999,1.29335,1.29145,1.2932299999999999,6540,0,0,GBPUSD,H1
2025-03-27 14:00:00,1.29324,1.29421,1.29276,1.29314,7072,0,0,GBPUSD,H1
2025-03-27 15:00:00,1.29314,1.29704,1.29281,1.2945,8460,0,0,GBPUSD,H1
2025-03-27 16:00:00,1.29451,1.29525,1.29274,1.2928,10641,0,0,GBPUSD,H1
2025-03-27 17:00:00,1.29281,1.29485,1.2922500000000001,1.29466,9751,0,0,GBPUSD,H1
2025-03-27 18:00:00,1.29465,1.29924,1.29433,1.29627,13295,0,0,GBPUSD,H1
2025-03-27 19:00:00,1.29627,1.29726,1.29524,1.29569,8569,0,0,GBPUSD,H1
2025-03-27 20:00:00,1.29569,1.2967,1.29477,1.29495,6027,0,0,GBPUSD,H1
2025-03-27 21:00:00,1.29495,1.29583,1.29477,1.2949899999999999,3978,0,0,GBPUSD,H1
2025-03-27 22:00:00,1.2949899999999999,1.29569,1.29457,1.29491,3943,0,0,GBPUSD,H1
2025-03-27 23:00:00,1.29491,1.29511,1.29468,1.29491,1347,0,0,GBPUSD,H1
2025-03-28 00:00:00,1.29454,1.29536,1.29424,1.29455,698,29,0,GBPUSD,H1
2025-03-28 01:00:00,1.29455,1.29511,1.2943500000000001,1.29459,1103,2,0,GBPUSD,H1
2025-03-28 02:00:00,1.29459,1.29517,1.29455,1.29513,1329,0,0,GBPUSD,H1
2025-03-28 03:00:00,1.29513,1.29513,1.29405,1.29485,3435,0,0,GBPUSD,H1
2025-03-28 04:00:00,1.29484,1.29517,1.29451,1.29464,3866,0,0,GBPUSD,H1
2025-03-28 05:00:00,1.29464,1.2953000000000001,1.29447,1.29483,3566,0,0,GBPUSD,H1
2025-03-28 06:00:00,1.29482,1.29515,1.29441,1.29458,3180,0,0,GBPUSD,H1
2025-03-28 07:00:00,1.29458,1.29465,1.2941,1.29414,2535,0,0,GBPUSD,H1
2025-03-28 08:00:00,1.29414,1.2944200000000001,1.29376,1.29412,3492,0,0,GBPUSD,H1
2025-03-28 09:00:00,1.2941099999999999,1.29463,1.2938100000000001,1.29423,3162,0,0,GBPUSD,H1
2025-03-28 10:00:00,1.29416,1.2968,1.29407,1.29508,7429,0,0,GBPUSD,H1
2025-03-28 11:00:00,1.29508,1.29599,1.2940800000000001,1.29466,8089,0,0,GBPUSD,H1
2025-03-28 12:00:00,1.29466,1.29569,1.29406,1.29513,6229,0,0,GBPUSD,H1
2025-03-28 13:00:00,1.29514,1.29529,1.2935699999999999,1.2935699999999999,5223,0,0,GBPUSD,H1
2025-03-28 14:00:00,1.29358,1.29382,1.29223,1.29298,6320,0,0,GBPUSD,H1
2025-03-28 15:00:00,1.29297,1.29524,1.29222,1.2944,9297,0,0,GBPUSD,H1
2025-03-28 16:00:00,1.2943799999999999,1.29641,1.29392,1.29548,10780,0,0,GBPUSD,H1
2025-03-28 17:00:00,1.29551,1.29683,1.29458,1.29483,11335,0,0,GBPUSD,H1
2025-03-28 18:00:00,1.29482,1.29642,1.29343,1.29417,10211,0,0,GBPUSD,H1
2025-03-28 19:00:00,1.29417,1.29498,1.29399,1.29436,6134,0,0,GBPUSD,H1
2025-03-28 20:00:00,1.29437,1.29454,1.2929,1.29405,5728,0,0,GBPUSD,H1
2025-03-28 21:00:00,1.29405,1.2944,1.2934,1.29398,4666,0,0,GBPUSD,H1
2025-03-28 22:00:00,1.29398,1.2946900000000001,1.29386,1.29448,3377,0,0,GBPUSD,H1
2025-03-28 23:00:00,1.29448,1.29478,1.29419,1.29432,1987,2,0,GBPUSD,H1
2025-03-31 00:00:00,1.2933,1.29382,1.2927,1.29282,431,57,0,GBPUSD,H1
2025-03-31 01:00:00,1.29283,1.2935400000000001,1.29221,1.29315,4301,2,0,GBPUSD,H1
2025-03-31 02:00:00,1.2931599999999999,1.29405,1.29279,1.29373,4326,0,0,GBPUSD,H1
2025-03-31 03:00:00,1.29378,1.2959800000000001,1.29367,1.29596,6834,0,0,GBPUSD,H1
2025-03-31 04:00:00,1.29596,1.29671,1.29584,1.2959800000000001,8038,0,0,GBPUSD,H1
2025-03-31 05:00:00,1.2959800000000001,1.2971599999999999,1.29551,1.29639,5593,0,0,GBPUSD,H1
2025-03-31 06:00:00,1.29639,1.29644,1.2956400000000001,1.29572,3640,0,0,GBPUSD,H1
2025-03-31 07:00:00,1.29572,1.29614,1.29548,1.29569,3127,0,0,GBPUSD,H1
2025-03-31 08:00:00,1.29568,1.2962099999999999,1.29539,1.29561,4096,0,0,GBPUSD,H1
2025-03-31 09:00:00,1.29562,1.29676,1.29489,1.29665,7034,0,0,GBPUSD,H1
2025-03-31 10:00:00,1.29661,1.29731,1.29554,1.2956400000000001,12029,0,0,GBPUSD,H1
2025-03-31 11:00:00,1.2956400000000001,1.29613,1.2934700000000001,1.2944499999999999,8102,0,0,GBPUSD,H1
2025-03-31 12:00:00,1.29444,1.29448,1.2924,1.29278,6339,0,0,GBPUSD,H1
2025-03-31 13:00:00,1.29278,1.29437,1.29177,1.29385,6394,0,0,GBPUSD,H1
2025-03-31 14:00:00,1.2938399999999999,1.29595,1.29371,1.29527,7144,0,0,GBPUSD,H1
2025-03-31 15:00:00,1.29527,1.29583,1.29306,1.29328,7228,0,0,GBPUSD,H1
2025-03-31 16:00:00,1.29327,1.2941500000000001,1.2925900000000001,1.29303,9958,0,0,GBPUSD,H1
2025-03-31 17:00:00,1.29302,1.29319,1.29027,1.291,13271,0,0,GBPUSD,H1
2025-03-31 18:00:00,1.29097,1.29213,1.28898,1.28912,13653,0,0,GBPUSD,H1
2025-03-31 19:00:00,1.28915,1.29148,1.28861,1.29068,9292,0,0,GBPUSD,H1
2025-03-31 20:00:00,1.29068,1.29158,1.2906,1.2908,5325,0,0,GBPUSD,H1
2025-03-31 21:00:00,1.2908,1.29142,1.29048,1.2911000000000001,5915,0,0,GBPUSD,H1
2025-03-31 22:00:00,1.2911000000000001,1.29243,1.29091,1.29187,4994,0,0,GBPUSD,H1
2025-03-31 23:00:00,1.29187,1.29213,1.2913000000000001,1.29169,2679,1,0,GBPUSD,H1
2025-04-01 00:00:00,1.29108,1.29196,1.2907,1.29136,658,33,0,GBPUSD,H1
2025-04-01 01:00:00,1.29139,1.29208,1.29138,1.29192,1727,2,0,GBPUSD,H1
2025-04-01 02:00:00,1.29197,1.29215,1.29159,1.2919399999999999,1700,0,0,GBPUSD,H1
2025-04-01 03:00:00,1.29196,1.29275,1.29181,1.29263,4722,0,0,GBPUSD,H1
2025-04-01 04:00:00,1.2926199999999999,1.29272,1.2917399999999999,1.29218,4442,0,0,GBPUSD,H1
2025-04-01 05:00:00,1.29217,1.29346,1.29206,1.29308,4863,0,0,GBPUSD,H1
2025-04-01 06:00:00,1.29307,1.29361,1.29283,1.29331,4489,0,0,GBPUSD,H1
2025-04-01 07:00:00,1.29331,1.29407,1.29328,1.2937400000000001,3736,0,0,GBPUSD,H1
2025-04-01 08:00:00,1.29375,1.29376,1.29185,1.29196,5543,0,0,GBPUSD,H1
2025-04-01 09:00:00,1.29196,1.29288,1.2913000000000001,1.29222,6537,0,0,GBPUSD,H1
2025-04-01 10:00:00,1.29222,1.29222,1.29021,1.29089,9290,0,0,GBPUSD,H1
2025-04-01 11:00:00,1.29089,1.29305,1.29052,1.2926,7057,0,0,GBPUSD,H1
2025-04-01 12:00:00,1.2926,1.29385,1.29227,1.2934700000000001,7631,0,0,GBPUSD,H1
2025-04-01 13:00:00,1.29345,1.29351,1.29077,1.29078,10133,0,0,GBPUSD,H1
2025-04-01 14:00:00,1.29078,1.2913700000000001,1.28901,1.28909,10496,0,0,GBPUSD,H1
2025-04-01 15:00:00,1.28907,1.29004,1.2885499999999999,1.28899,7774,0,0,GBPUSD,H1
2025-04-01 16:00:00,1.28899,1.28997,1.28791,1.2885,9850,0,0,GBPUSD,H1
2025-04-01 17:00:00,1.2885,1.29244,1.28817,1.29217,15697,0,0,GBPUSD,H1
2025-04-01 18:00:00,1.29217,1.29298,1.29175,1.29209,11421,0,0,GBPUSD,H1
2025-04-01 19:00:00,1.29208,1.29285,1.29158,1.29266,7970,0,0,GBPUSD,H1
2025-04-01 20:00:00,1.29266,1.29328,1.29195,1.29224,6227,0,0,GBPUSD,H1
2025-04-01 21:00:00,1.29224,1.29224,1.29099,1.29102,5952,0,0,GBPUSD,H1
2025-04-01 22:00:00,1.2910300000000001,1.29213,1.29081,1.29211,5200,0,0,GBPUSD,H1
2025-04-01 23:00:00,1.29209,1.29285,1.29179,1.2923200000000001,3085,2,0,GBPUSD,H1
2025-04-02 00:00:00,1.29172,1.29229,1.2917100000000001,1.29212,264,25,0,GBPUSD,H1
2025-04-02 01:00:00,1.29212,1.29328,1.29207,1.29282,2791,2,0,GBPUSD,H1
2025-04-02 02:00:00,1.29282,1.29284,1.29213,1.29214,2728,0,0,GBPUSD,H1
2025-04-02 03:00:00,1.29215,1.29218,1.29099,1.2910599999999999,4096,0,0,GBPUSD,H1
2025-04-02 04:00:00,1.29107,1.29212,1.29059,1.29193,4311,0,0,GBPUSD,H1
2025-04-02 05:00:00,1.29193,1.29308,1.2917100000000001,1.29219,3941,0,0,GBPUSD,H1
2025-04-02 06:00:00,1.29219,1.29263,1.2919800000000001,1.29212,2730,0,0,GBPUSD,H1
2025-04-02 07:00:00,1.29212,1.29221,1.2916699999999999,1.29184,2222,0,0,GBPUSD,H1
2025-04-02 08:00:00,1.29185,1.29188,1.29127,1.29148,3183,0,0,GBPUSD,H1
2025-04-02 09:00:00,1.29152,1.29183,1.29097,1.29143,5673,0,0,GBPUSD,H1
2025-04-02 10:00:00,1.29143,1.29151,1.29006,1.29134,6866,0,0,GBPUSD,H1
2025-04-02 11:00:00,1.29131,1.29245,1.2910300000000001,1.29205,6458,0,0,GBPUSD,H1
2025-04-02 12:00:00,1.29204,1.29493,1.29192,1.2947199999999999,5922,0,0,GBPUSD,H1
2025-04-02 13:00:00,1.2947199999999999,1.29483,1.29294,1.29371,7547,0,0,GBPUSD,H1
2025-04-02 14:00:00,1.29371,1.29501,1.29339,1.2948,5804,0,0,GBPUSD,H1
2025-04-02 15:00:00,1.2948,1.29502,1.29343,1.29433,7407,0,0,GBPUSD,H1
2025-04-02 16:00:00,1.29433,1.2947899999999999,1.29376,1.29389,8803,0,0,GBPUSD,H1
2025-04-02 17:00:00,1.29388,1.29703,1.2934,1.29661,12169,0,0,GBPUSD,H1
2025-04-02 18:00:00,1.29661,1.2979,1.29612,1.29732,10276,0,0,GBPUSD,H1
2025-04-02 19:00:00,1.29732,1.29752,1.29626,1.29707,7329,0,0,GBPUSD,H1
2025-04-02 20:00:00,1.29707,1.2981500000000001,1.29697,1.29706,6637,0,0,GBPUSD,H1
2025-04-02 21:00:00,1.29706,1.2983500000000001,1.2968,1.29791,5711,0,0,GBPUSD,H1
2025-04-02 22:00:00,1.29791,1.2987,1.29782,1.29813,5657,0,0,GBPUSD,H1
2025-04-02 23:00:00,1.29814,1.30248,1.29542,1.30085,23486,0,0,GBPUSD,H1
2025-04-03 00:00:00,1.2999399999999999,1.30005,1.297,1.29952,2045,29,0,GBPUSD,H1
2025-04-03 01:00:00,1.29952,1.30111,1.29729,1.30077,11262,2,0,GBPUSD,H1
2025-04-03 02:00:00,1.30077,1.30527,1.30054,1.3045200000000001,13235,0,0,GBPUSD,H1
2025-04-03 03:00:00,1.3045200000000001,1.3057400000000001,1.30259,1.30403,12995,0,0,GBPUSD,H1
2025-04-03 04:00:00,1.30402,1.3069600000000001,1.3036699999999999,1.30549,11512,0,0,GBPUSD,H1
2025-04-03 05:00:00,1.30549,1.3065,1.30487,1.30627,8485,1,0,GBPUSD,H1
2025-04-03 06:00:00,1.30627,1.30774,1.30588,1.30709,5890,0,0,GBPUSD,H1
2025-04-03 07:00:00,1.3071,1.3072300000000001,1.30555,1.30587,5665,0,0,GBPUSD,H1
2025-04-03 08:00:00,1.30586,1.31006,1.30579,1.30907,9528,0,0,GBPUSD,H1
2025-04-03 09:00:00,1.30907,1.31198,1.30837,1.31188,16188,0,0,GBPUSD,H1
2025-04-03 10:00:00,1.31189,1.31398,1.31025,1.31365,16832,0,0,GBPUSD,H1
2025-04-03 11:00:00,1.31365,1.31685,1.31317,1.31623,13203,0,0,GBPUSD,H1
2025-04-03 12:00:00,1.31623,1.31837,1.31565,1.317,13967,0,0,GBPUSD,H1
2025-04-03 13:00:00,1.31699,1.3207200000000001,1.3147,1.31482,21263,0,0,GBPUSD,H1
2025-04-03 14:00:00,1.31482,1.31813,1.31378,1.31745,16661,0,0,GBPUSD,H1
2025-04-03 15:00:00,1.31744,1.31882,1.31494,1.31576,17158,0,0,GBPUSD,H1
2025-04-03 16:00:00,1.31575,1.31961,1.3145,1.3146499999999999,20374,0,0,GBPUSD,H1
2025-04-03 17:00:00,1.31459,1.31751,1.31456,1.3168,20228,0,0,GBPUSD,H1
2025-04-03 18:00:00,1.31681,1.31691,1.31055,1.31105,16951,0,0,GBPUSD,H1
2025-04-03 19:00:00,1.31105,1.31213,1.31039,1.31047,14938,0,0,GBPUSD,H1
2025-04-03 20:00:00,1.31046,1.31087,1.30929,1.30988,11183,0,0,GBPUSD,H1
2025-04-03 21:00:00,1.30988,1.31053,1.30885,1.30952,9287,0,0,GBPUSD,H1
2025-04-03 22:00:00,1.30952,1.30969,1.30802,1.30819,7684,0,0,GBPUSD,H1
2025-04-03 23:00:00,1.30819,1.31016,1.30802,1.3101099999999999,3960,2,0,GBPUSD,H1
2025-04-04 00:00:00,1.3090899999999999,1.31034,1.30883,1.31005,2139,39,0,GBPUSD,H1
2025-04-04 01:00:00,1.31016,1.31083,1.30964,1.31052,3397,2,0,GBPUSD,H1
2025-04-04 02:00:00,1.31053,1.31054,1.30863,1.3089,4983,0,0,GBPUSD,H1
2025-04-04 03:00:00,1.30891,1.3105,1.30835,1.31013,8304,0,0,GBPUSD,H1
2025-04-04 04:00:00,1.31012,1.31095,1.30945,1.31025,7960,0,0,GBPUSD,H1
2025-04-04 05:00:00,1.31025,1.3106200000000001,1.30847,1.30849,8023,0,0,GBPUSD,H1
2025-04-04 06:00:00,1.3085,1.31074,1.30806,1.31042,8324,0,0,GBPUSD,H1
2025-04-04 07:00:00,1.31042,1.31081,1.30956,1.3097400000000001,8016,0,0,GBPUSD,H1
2025-04-04 08:00:00,1.3097400000000001,1.31137,1.30888,1.30984,8234,0,0,GBPUSD,H1
2025-04-04 09:00:00,1.30984,1.31005,1.30532,1.30536,11795,0,0,GBPUSD,H1
2025-04-04 10:00:00,1.30537,1.30655,1.30047,1.30081,16208,0,0,GBPUSD,H1
2025-04-04 11:00:00,1.30081,1.3014999999999999,1.29753,1.2983,17386,0,0,GBPUSD,H1
2025-04-04 12:00:00,1.29829,1.2992,1.29619,1.29882,15264,0,0,GBPUSD,H1
2025-04-04 13:00:00,1.29882,1.30324,1.29763,1.30035,26373,0,0,GBPUSD,H1
2025-04-04 14:00:00,1.30033,1.30308,1.299,1.30205,27396,0,0,GBPUSD,H1
2025-04-04 15:00:00,1.30205,1.30494,1.29894,1.30008,29457,0,0,GBPUSD,H1
2025-04-04 16:00:00,1.30007,1.30179,1.2978,1.29798,25892,0,0,GBPUSD,H1
2025-04-04 17:00:00,1.29798,1.29809,1.29224,1.29397,26312,0,0,GBPUSD,H1
2025-04-04 18:00:00,1.29396,1.29557,1.2907199999999999,1.29266,28857,0,0,GBPUSD,H1
2025-04-04 19:00:00,1.29266,1.29291,1.28877,1.28948,18772,0,0,GBPUSD,H1
2025-04-04 20:00:00,1.28949,1.29081,1.28562,1.29027,19964,0,0,GBPUSD,H1
2025-04-04 21:00:00,1.29027,1.29145,1.28796,1.28819,14350,0,0,GBPUSD,H1
2025-04-04 22:00:00,1.28819,1.28998,1.28673,1.28728,11946,0,0,GBPUSD,H1
2025-04-04 23:00:00,1.28731,1.28856,1.28533,1.28852,6435,1,0,GBPUSD,H1
2025-04-07 00:00:00,1.28316,1.28602,1.28232,1.28376,1380,57,0,GBPUSD,H1
2025-04-07 01:00:00,1.2838,1.29086,1.2833999999999999,1.28785,16099,2,0,GBPUSD,H1
2025-04-07 02:00:00,1.28785,1.29332,1.28768,1.29082,15374,0,0,GBPUSD,H1
2025-04-07 03:00:00,1.29082,1.29178,1.28841,1.29093,18269,0,0,GBPUSD,H1
2025-04-07 04:00:00,1.29093,1.2916699999999999,1.28839,1.2886,17407,0,0,GBPUSD,H1
2025-04-07 05:00:00,1.2886199999999999,1.28911,1.285,1.28596,13487,0,0,GBPUSD,H1
2025-04-07 06:00:00,1.28596,1.2891,1.28543,1.2886,8909,1,0,GBPUSD,H1
2025-04-07 07:00:00,1.2886,1.29053,1.28841,1.29025,8199,0,0,GBPUSD,H1
2025-04-07 08:00:00,1.29025,1.29271,1.28963,1.29249,12674,0,0,GBPUSD,H1
2025-04-07 09:00:00,1.29247,1.29273,1.28834,1.29019,18541,0,0,GBPUSD,H1
2025-04-07 10:00:00,1.29019,1.29341,1.28944,1.28946,21550,0,0,GBPUSD,H1
2025-04-07 11:00:00,1.2894700000000001,1.29136,1.28653,1.2871000000000001,18822,0,0,GBPUSD,H1
2025-04-07 12:00:00,1.2871000000000001,1.2877,1.28308,1.28368,17897,0,0,GBPUSD,H1
2025-04-07 13:00:00,1.28369,1.2860800000000001,1.28239,1.28248,19991,0,0,GBPUSD,H1
2025-04-07 14:00:00,1.28248,1.28341,1.28036,1.28246,19586,0,0,GBPUSD,H1
2025-04-07 15:00:00,1.28246,1.2852999999999999,1.28067,1.28373,23634,0,0,GBPUSD,H1
2025-04-07 16:00:00,1.28373,1.28382,1.27854,1.2800799999999999,23071,0,0,GBPUSD,H1
2025-04-07 17:00:00,1.2800799999999999,1.28471,1.27541,1.2754699999999999,31287,0,0,GBPUSD,H1
2025-04-07 18:00:00,1.27549,1.27742,1.27248,1.27253,25089,0,0,GBPUSD,H1
2025-04-07 19:00:00,1.27253,1.27306,1.27097,1.27301,18715,0,0,GBPUSD,H1
2025-04-07 20:00:00,1.2730000000000001,1.27782,1.27284,1.27661,17718,0,0,GBPUSD,H1
2025-04-07 21:00:00,1.27664,1.2772299999999999,1.27447,1.2747,12725,0,0,GBPUSD,H1
2025-04-07 22:00:00,1.27467,1.27557,1.2714699999999999,1.27161,12092,0,0,GBPUSD,H1
2025-04-07 23:00:00,1.27166,1.27273,1.27081,1.2723,6526,2,0,GBPUSD,H1
2025-04-08 00:00:00,1.27157,1.27244,1.27152,1.27214,354,54,0,GBPUSD,H1
2025-04-08 01:00:00,1.27222,1.27383,1.27221,1.27359,3475,2,0,GBPUSD,H1
2025-04-08 02:00:00,1.27359,1.27383,1.27256,1.27329,3974,0,0,GBPUSD,H1
2025-04-08 03:00:00,1.27329,1.27655,1.27326,1.2751700000000001,9282,0,0,GBPUSD,H1
2025-04-08 04:00:00,1.27518,1.27782,1.2751299999999999,1.27752,11048,0,0,GBPUSD,H1
2025-04-08 05:00:00,1.27752,1.2792,1.27749,1.2785199999999999,7143,0,0,GBPUSD,H1
2025-04-08 06:00:00,1.2785199999999999,1.27864,1.27747,1.27769,5829,0,0,GBPUSD,H1
2025-04-08 07:00:00,1.27769,1.27915,1.2776100000000001,1.2786,6264,0,0,GBPUSD,H1
2025-04-08 08:00:00,1.27859,1.27861,1.27636,1.27819,6975,0,0,GBPUSD,H1
2025-04-08 09:00:00,1.27809,1.27965,1.27762,1.27851,11463,0,0,GBPUSD,H1
2025-04-08 10:00:00,1.27851,1.27856,1.27492,1.27501,16786,0,0,GBPUSD,H1
2025-04-08 11:00:00,1.275,1.2772000000000001,1.27453,1.27527,12428,0,0,GBPUSD,H1
2025-04-08 12:00:00,1.27524,1.2753,1.27241,1.27453,13296,0,0,GBPUSD,H1
2025-04-08 13:00:00,1.27454,1.27694,1.2734,1.27524,12248,0,0,GBPUSD,H1
2025-04-08 14:00:00,1.27524,1.27836,1.27504,1.27787,12710,0,0,GBPUSD,H1
2025-04-08 15:00:00,1.2778800000000001,1.27959,1.27714,1.2776100000000001,13182,0,0,GBPUSD,H1
2025-04-08 16:00:00,1.2776100000000001,1.27939,1.27673,1.27887,19680,0,0,GBPUSD,H1
2025-04-08 17:00:00,1.2788599999999999,1.27918,1.27527,1.27559,20922,0,0,GBPUSD,H1
2025-04-08 18:00:00,1.27559,1.27763,1.27436,1.27684,16963,0,0,GBPUSD,H1
2025-04-08 19:00:00,1.27684,1.27841,1.2755,1.2772700000000001,16640,0,0,GBPUSD,H1
2025-04-08 20:00:00,1.2772700000000001,1.27874,1.27702,1.27823,18533,0,0,GBPUSD,H1
2025-04-08 21:00:00,1.27821,1.28145,1.27777,1.27895,17997,0,0,GBPUSD,H1
2025-04-08 22:00:00,1.27895,1.28023,1.27682,1.27738,16401,0,0,GBPUSD,H1
2025-04-08 23:00:00,1.27738,1.27801,1.27549,1.2765,6300,2,0,GBPUSD,H1
2025-04-09 00:00:00,1.27488,1.27686,1.27488,1.2759800000000001,1358,76,0,GBPUSD,H1
2025-04-09 01:00:00,1.2759800000000001,1.27868,1.2759800000000001,1.27779,5397,2,0,GBPUSD,H1
2025-04-09 02:00:00,1.2778100000000001,1.27917,1.27746,1.27864,7101,0,0,GBPUSD,H1
2025-04-09 03:00:00,1.27864,1.28158,1.27747,1.28147,13230,0,0,GBPUSD,H1
2025-04-09 04:00:00,1.28147,1.2846,1.28146,1.28311,16264,0,0,GBPUSD,H1
2025-04-09 05:00:00,1.28311,1.2840799999999999,1.28133,1.28214,11040,0,0,GBPUSD,H1
2025-04-09 06:00:00,1.28214,1.28341,1.28144,1.2818,8981,0,0,GBPUSD,H1
2025-04-09 07:00:00,1.28179,1.28571,1.28146,1.28552,13973,0,0,GBPUSD,H1
2025-04-09 08:00:00,1.28551,1.28553,1.2824200000000001,1.28382,12830,0,0,GBPUSD,H1
2025-04-09 09:00:00,1.28383,1.2864200000000001,1.2818100000000001,1.28403,19082,0,0,GBPUSD,H1
2025-04-09 10:00:00,1.2840099999999999,1.28495,1.27917,1.28,21617,0,0,GBPUSD,H1
2025-04-09 11:00:00,1.28,1.28281,1.27862,1.2825,15487,0,0,GBPUSD,H1
2025-04-09 12:00:00,1.2825,1.28369,1.28133,1.28212,11841,0,0,GBPUSD,H1
2025-04-09 13:00:00,1.28212,1.28372,1.28074,1.28193,12165,0,0,GBPUSD,H1
2025-04-09 14:00:00,1.2819099999999999,1.28256,1.27718,1.27734,21658,0,0,GBPUSD,H1
2025-04-09 15:00:00,1.27736,1.28151,1.27699,1.2803499999999999,20260,0,0,GBPUSD,H1
2025-04-09 16:00:00,1.28036,1.28149,1.2772000000000001,1.2776100000000001,19660,0,0,GBPUSD,H1
2025-04-09 17:00:00,1.2776100000000001,1.27799,1.27516,1.27577,15806,0,0,GBPUSD,H1
2025-04-09 18:00:00,1.27577,1.2787899999999999,1.27526,1.2769599999999999,13011,0,0,GBPUSD,H1
2025-04-09 19:00:00,1.2769599999999999,1.27789,1.27594,1.27651,10879,0,0,GBPUSD,H1
2025-04-09 20:00:00,1.2765,1.28216,1.27441,1.27892,28496,0,0,GBPUSD,H1
2025-04-09 21:00:00,1.27892,1.28253,1.2743,1.28034,26734,0,0,GBPUSD,H1
2025-04-09 22:00:00,1.28033,1.28379,1.27997,1.28033,19422,0,0,GBPUSD,H1
2025-04-09 23:00:00,1.28033,1.28326,1.27933,1.2824900000000001,9444,2,0,GBPUSD,H1
2025-04-10 00:00:00,1.28111,1.28172,1.28019,1.28129,640,99,0,GBPUSD,H1
2025-04-10 01:00:00,1.28138,1.28339,1.28077,1.28235,8276,2,0,GBPUSD,H1
2025-04-10 02:00:00,1.28236,1.28255,1.28101,1.2824900000000001,7712,1,0,GBPUSD,H1
2025-04-10 03:00:00,1.2825,1.2847,1.28227,1.28437,12307,0,0,GBPUSD,H1
2025-04-10 04:00:00,1.28437,1.28451,1.28227,1.28286,11805,0,0,GBPUSD,H1
2025-04-10 05:00:00,1.28286,1.28411,1.28217,1.28381,8930,0,0,GBPUSD,H1
2025-04-10 06:00:00,1.28381,1.28528,1.28372,1.28464,6991,0,0,GBPUSD,H1
2025-04-10 07:00:00,1.2846199999999999,1.28609,1.2840799999999999,1.2859,6013,0,0,GBPUSD,H1
2025-04-10 08:00:00,1.2859,1.2870300000000001,1.28546,1.28594,7601,0,0,GBPUSD,H1
2025-04-10 09:00:00,1.28589,1.28768,1.28472,1.28674,13914,0,0,GBPUSD,H1
2025-04-10 10:00:00,1.28675,1.28818,1.28449,1.28768,16628,0,0,GBPUSD,H1
2025-04-10 11:00:00,1.28768,1.28792,1.28599,1.28694,13647,0,0,GBPUSD,H1
2025-04-10 12:00:00,1.28694,1.28939,1.2861,1.28914,11744,0,0,GBPUSD,H1
2025-04-10 13:00:00,1.28914,1.2925,1.28829,1.29128,14174,0,0,GBPUSD,H1
2025-04-10 14:00:00,1.2913000000000001,1.2938100000000001,1.2912,1.2931599999999999,13381,0,0,GBPUSD,H1
2025-04-10 15:00:00,1.2931599999999999,1.29568,1.29136,1.29247,21175,0,0,GBPUSD,H1
2025-04-10 16:00:00,1.29249,1.29319,1.28924,1.29238,19123,0,0,GBPUSD,H1
2025-04-10 17:00:00,1.29239,1.29606,1.29078,1.2960099999999999,18243,0,0,GBPUSD,H1
2025-04-10 18:00:00,1.2959800000000001,1.29789,1.29362,1.2938399999999999,20648,0,0,GBPUSD,H1
2025-04-10 19:00:00,1.29386,1.29611,1.29249,1.29542,17541,0,0,GBPUSD,H1
2025-04-10 20:00:00,1.29541,1.29767,1.29311,1.29752,16467,0,0,GBPUSD,H1
2025-04-10 21:00:00,1.29751,1.29959,1.29699,1.2981500000000001,12981,0,0,GBPUSD,H1
2025-04-10 22:00:00,1.29816,1.29878,1.29383,1.29705,14288,0,0,GBPUSD,H1
2025-04-10 23:00:00,1.29704,1.29729,1.29528,1.29697,6646,2,0,GBPUSD,H1
2025-04-11 00:00:00,1.29644,1.2968199999999999,1.29627,1.29645,254,76,0,GBPUSD,H1
2025-04-11 01:00:00,1.29649,1.29908,1.29649,1.29879,8195,2,0,GBPUSD,H1
2025-04-11 02:00:00,1.2988,1.29981,1.29669,1.29913,10251,1,0,GBPUSD,H1
2025-04-11 03:00:00,1.29914,1.30473,1.29877,1.30166,21399,0,0,GBPUSD,H1
2025-04-11 04:00:00,1.30167,1.30288,1.29944,1.30101,20192,0,0,GBPUSD,H1
2025-04-11 05:00:00,1.30101,1.3025,1.3008199999999999,1.30146,13399,1,0,GBPUSD,H1
2025-04-11 06:00:00,1.30146,1.30474,1.30115,1.3035999999999999,11167,1,0,GBPUSD,H1
2025-04-11 07:00:00,1.30361,1.30369,1.30117,1.30213,9865,0,0,GBPUSD,H1
2025-04-11 08:00:00,1.30214,1.30222,1.29949,1.30042,11834,0,0,GBPUSD,H1
