time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2025-07-14 09:00:00,3357.71,3369.45,3356.54,3368.83,11286,8,0,XAUUSD,H1
2025-07-14 10:00:00,3368.78,3375.02,3366.55,3372.0,11880,9,0,XAUUSD,H1
2025-07-14 11:00:00,3372.08,3372.76,3365.38,3365.88,8515,9,0,XAUUSD,H1
2025-07-14 12:00:00,3366.01,3370.32,3364.08,3370.17,6430,8,0,XAUUSD,H1
2025-07-14 13:00:00,3370.17,3374.63,3369.8,3371.97,9243,8,0,XAUUSD,H1
2025-07-14 14:00:00,3371.99,3373.12,3363.67,3364.0,8749,8,0,XAUUSD,H1
2025-07-14 15:00:00,3364.0,3366.61,3349.18,3350.0,17684,8,0,XAUUSD,H1
2025-07-14 16:00:00,3350.0,3359.04,3346.99,3355.2,18145,8,0,XAUUSD,H1
2025-07-14 17:00:00,3355.23,3356.22,3341.1,3343.16,20600,8,0,XAUUSD,H1
2025-07-14 18:00:00,3343.16,3349.72,3342.52,3345.0,13960,8,0,XAUUSD,H1
2025-07-14 19:00:00,3345.0,3349.28,3343.16,3347.71,10474,9,0,XAUUSD,H1
2025-07-14 20:00:00,3347.73,3351.79,3347.46,3350.98,8278,9,0,XAUUSD,H1
2025-07-14 21:00:00,3350.98,3351.27,3347.87,3349.01,6208,9,0,XAUUSD,H1
2025-07-14 22:00:00,3349.01,3350.52,3343.03,3344.18,9785,8,0,XAUUSD,H1
2025-07-14 23:00:00,3344.18,3345.57,3341.16,3343.34,4726,8,0,XAUUSD,H1
2025-07-15 01:00:00,3342.78,3345.78,3341.14,3345.78,2477,8,0,XAUUSD,H1
2025-07-15 02:00:00,3345.64,3346.58,3343.78,3345.28,3338,9,0,XAUUSD,H1
2025-07-15 03:00:00,3345.28,3349.34,3344.66,3347.68,5766,9,0,XAUUSD,H1
2025-07-15 04:00:00,3347.68,3350.7,3345.85,3346.44,7750,8,0,XAUUSD,H1
2025-07-15 05:00:00,3346.46,3352.11,3345.51,3351.0,7705,9,0,XAUUSD,H1
2025-07-15 06:00:00,3350.97,3358.37,3350.82,3357.87,7424,9,0,XAUUSD,H1
2025-07-15 07:00:00,3357.87,3361.44,3357.61,3360.22,6040,9,0,XAUUSD,H1
2025-07-15 08:00:00,3360.22,3365.2,3360.2,3362.21,6899,8,0,XAUUSD,H1
2025-07-15 09:00:00,3362.21,3364.23,3357.53,3358.23,10056,8,0,XAUUSD,H1
2025-07-15 10:00:00,3358.32,3365.2,3357.42,3364.35,8795,8,0,XAUUSD,H1
2025-07-15 11:00:00,3364.35,3365.65,3356.37,3361.14,10868,8,0,XAUUSD,H1
2025-07-15 12:00:00,3361.12,3364.78,3358.57,3363.39,8283,8,0,XAUUSD,H1
2025-07-15 13:00:00,3363.39,3366.37,3361.17,3361.28,6718,8,0,XAUUSD,H1
2025-07-15 14:00:00,3361.36,3362.09,3353.96,3354.96,9886,8,0,XAUUSD,H1
2025-07-15 15:00:00,3355.0,3360.1,3346.39,3348.79,18370,5,0,XAUUSD,H1
2025-07-15 16:00:00,3348.95,3352.54,3334.48,3346.49,25518,8,0,XAUUSD,H1
2025-07-15 17:00:00,3346.65,3352.24,3342.27,3347.87,18659,8,0,XAUUSD,H1
2025-07-15 18:00:00,3347.9,3349.89,3325.13,3328.99,20412,8,0,XAUUSD,H1
2025-07-15 19:00:00,3328.99,3330.4,3320.28,3329.39,14078,8,0,XAUUSD,H1
2025-07-15 20:00:00,3329.39,3331.39,3325.75,3328.22,9682,8,0,XAUUSD,H1
2025-07-15 21:00:00,3328.22,3331.87,3325.75,3328.94,7915,8,0,XAUUSD,H1
2025-07-15 22:00:00,3328.95,3331.24,3326.5,3330.41,6625,8,0,XAUUSD,H1
2025-07-15 23:00:00,3330.4,3331.06,3324.87,3324.96,3645,8,0,XAUUSD,H1
2025-07-16 01:00:00,3324.02,3327.69,3324.02,3326.67,2303,8,0,XAUUSD,H1
2025-07-16 02:00:00,3326.66,3331.81,3326.18,3331.14,3038,10,0,XAUUSD,H1
2025-07-16 03:00:00,3331.16,3332.69,3328.78,3330.57,6543,9,0,XAUUSD,H1
2025-07-16 04:00:00,3330.59,3335.1,3328.66,3330.98,10094,9,0,XAUUSD,H1
2025-07-16 05:00:00,3330.99,3331.6,3324.93,3326.14,7233,9,0,XAUUSD,H1
2025-07-16 06:00:00,3326.12,3335.09,3325.96,3334.42,7569,8,0,XAUUSD,H1
2025-07-16 07:00:00,3334.42,3338.72,3332.73,3338.41,6031,9,0,XAUUSD,H1
2025-07-16 08:00:00,3338.41,3339.94,3335.57,3338.09,6640,8,0,XAUUSD,H1
2025-07-16 09:00:00,3338.04,3342.08,3337.68,3339.2,8528,8,0,XAUUSD,H1
2025-07-16 10:00:00,3339.2,3340.14,3336.03,3337.78,7455,8,0,XAUUSD,H1
2025-07-16 11:00:00,3337.83,3342.71,3337.68,3342.06,7721,8,0,XAUUSD,H1
2025-07-16 12:00:00,3342.06,3343.08,3339.08,3340.06,7215,8,0,XAUUSD,H1
2025-07-16 13:00:00,3340.06,3340.28,3334.05,3334.9,7743,8,0,XAUUSD,H1
2025-07-16 14:00:00,3334.89,3340.25,3333.57,3339.25,9239,8,0,XAUUSD,H1
2025-07-16 15:00:00,3339.24,3340.68,3330.89,3334.51,16452,5,0,XAUUSD,H1
2025-07-16 16:00:00,3334.57,3339.49,3322.04,3326.92,21058,8,0,XAUUSD,H1
2025-07-16 17:00:00,3326.88,3342.21,3319.38,3338.22,23783,8,0,XAUUSD,H1
2025-07-16 18:00:00,3338.24,3377.08,3331.75,3343.7,42341,5,0,XAUUSD,H1
2025-07-16 19:00:00,3343.62,3355.2,3339.11,3349.17,22133,8,0,XAUUSD,H1
2025-07-16 20:00:00,3349.17,3357.32,3348.8,3354.88,12339,8,0,XAUUSD,H1
2025-07-16 21:00:00,3354.89,3357.56,3349.17,3350.23,9039,9,0,XAUUSD,H1
2025-07-16 22:00:00,3350.23,3350.52,3346.01,3347.14,10267,9,0,XAUUSD,H1
2025-07-16 23:00:00,3347.14,3349.4,3346.31,3347.55,4708,8,0,XAUUSD,H1
2025-07-17 01:00:00,3349.52,3352.23,3348.39,3349.68,3516,8,0,XAUUSD,H1
2025-07-17 02:00:00,3349.69,3350.31,3345.3,3346.42,3298,9,0,XAUUSD,H1
2025-07-17 03:00:00,3346.43,3347.36,3339.7,3340.72,7101,9,0,XAUUSD,H1
2025-07-17 04:00:00,3340.72,3344.46,3336.85,3344.09,10345,9,0,XAUUSD,H1
2025-07-17 05:00:00,3344.09,3344.77,3337.62,3341.46,7614,9,0,XAUUSD,H1
2025-07-17 06:00:00,3341.45,3342.4,3336.06,3341.56,6629,8,0,XAUUSD,H1
2025-07-17 07:00:00,3341.56,3344.73,3338.4,3342.75,5297,8,0,XAUUSD,H1
2025-07-17 08:00:00,3342.7,3342.97,3335.58,3339.46,7047,8,0,XAUUSD,H1
2025-07-17 09:00:00,3339.46,3339.79,3328.01,3335.36,13617,8,0,XAUUSD,H1
2025-07-17 10:00:00,3335.36,3336.23,3325.06,3325.85,11455,8,0,XAUUSD,H1
2025-07-17 11:00:00,3325.85,3332.05,3325.5,3328.84,8619,8,0,XAUUSD,H1
2025-07-17 12:00:00,3328.81,3332.54,3324.65,3325.72,8338,8,0,XAUUSD,H1
2025-07-17 13:00:00,3325.72,3331.21,3324.77,3325.88,8524,8,0,XAUUSD,H1
2025-07-17 14:00:00,3325.9,3328.51,3322.04,3324.31,9105,8,0,XAUUSD,H1
2025-07-17 15:00:00,3324.32,3328.54,3309.6,3313.02,21355,5,0,XAUUSD,H1
2025-07-17 16:00:00,3312.97,3321.85,3311.09,3319.14,23002,8,0,XAUUSD,H1
2025-07-17 17:00:00,3318.92,3335.2,3318.13,3334.13,19711,8,0,XAUUSD,H1
2025-07-17 18:00:00,3334.13,3338.45,3331.27,3336.7,14216,8,0,XAUUSD,H1
2025-07-17 19:00:00,3336.72,3339.96,3335.45,3338.87,9971,8,0,XAUUSD,H1
2025-07-17 20:00:00,3338.87,3341.13,3336.31,3337.51,8303,8,0,XAUUSD,H1
2025-07-17 21:00:00,3337.51,3339.03,3335.64,3338.53,6645,9,0,XAUUSD,H1
2025-07-17 22:00:00,3338.53,3340.86,3338.24,3339.85,6869,8,0,XAUUSD,H1
2025-07-17 23:00:00,3339.85,3340.35,3337.33,3339.07,3307,8,0,XAUUSD,H1
2025-07-18 01:00:00,3339.57,3344.0,3338.22,3343.35,5148,8,0,XAUUSD,H1
2025-07-18 02:00:00,3343.32,3343.48,3339.58,3340.34,3441,8,0,XAUUSD,H1
2025-07-18 03:00:00,3340.34,3341.51,3337.78,3339.98,4897,8,0,XAUUSD,H1
2025-07-18 04:00:00,3339.98,3343.1,3335.22,3337.75,9006,9,0,XAUUSD,H1
2025-07-18 05:00:00,3337.67,3344.29,3336.79,3337.84,8249,9,0,XAUUSD,H1
2025-07-18 06:00:00,3337.86,3338.53,3334.07,3334.71,5652,9,0,XAUUSD,H1
2025-07-18 07:00:00,3334.71,3337.08,3333.46,3337.07,5114,9,0,XAUUSD,H1
2025-07-18 08:00:00,3337.02,3340.24,3333.38,3333.44,8185,8,0,XAUUSD,H1
2025-07-18 09:00:00,3333.44,3342.69,3331.73,3342.01,10695,8,0,XAUUSD,H1
2025-07-18 10:00:00,3342.02,3350.1,3340.65,3349.86,9330,8,0,XAUUSD,H1
2025-07-18 11:00:00,3349.86,3350.48,3346.25,3347.5,8309,8,0,XAUUSD,H1
2025-07-18 12:00:00,3347.5,3354.93,3347.48,3352.5,8438,8,0,XAUUSD,H1
2025-07-18 13:00:00,3352.38,3352.82,3347.94,3351.34,8219,8,0,XAUUSD,H1
2025-07-18 14:00:00,3351.25,3357.59,3350.8,3354.3,8293,8,0,XAUUSD,H1
2025-07-18 15:00:00,3354.26,3361.26,3354.17,3359.93,12231,8,0,XAUUSD,H1
2025-07-18 16:00:00,3359.93,3360.33,3352.05,3355.49,17924,8,0,XAUUSD,H1
2025-07-18 17:00:00,3355.49,3359.1,3350.94,3354.77,17199,8,0,XAUUSD,H1
2025-07-18 18:00:00,3354.78,3356.43,3352.37,3353.71,12065,8,0,XAUUSD,H1
2025-07-18 19:00:00,3353.72,3357.55,3350.91,3353.58,10664,9,0,XAUUSD,H1
2025-07-18 20:00:00,3353.55,3353.84,3350.55,3352.18,7368,8,0,XAUUSD,H1
2025-07-18 21:00:00,3352.18,3353.33,3349.92,3351.4,5875,9,0,XAUUSD,H1
2025-07-18 22:00:00,3351.39,3352.81,3347.62,3348.38,7545,8,0,XAUUSD,H1
2025-07-18 23:00:00,3348.41,3352.0,3347.85,3350.68,3200,8,0,XAUUSD,H1
2025-07-21 01:00:00,3348.84,3350.29,3344.94,3347.86,4356,8,0,XAUUSD,H1
2025-07-21 02:00:00,3347.86,3349.57,3345.45,3349.08,3580,9,0,XAUUSD,H1
2025-07-21 03:00:00,3349.08,3354.51,3347.59,3352.37,6591,9,0,XAUUSD,H1
2025-07-21 04:00:00,3352.37,3358.58,3351.99,3356.41,9903,8,0,XAUUSD,H1
2025-07-21 05:00:00,3356.51,3357.47,3352.27,3354.12,6851,8,0,XAUUSD,H1
2025-07-21 06:00:00,3354.13,3356.97,3351.09,3351.37,5291,8,0,XAUUSD,H1
2025-07-21 07:00:00,3351.36,3358.8,3350.66,3357.83,4721,8,0,XAUUSD,H1
2025-07-21 08:00:00,3357.83,3369.69,3357.62,3366.68,11778,8,0,XAUUSD,H1
2025-07-21 09:00:00,3366.68,3370.76,3365.25,3368.37,9773,8,0,XAUUSD,H1
2025-07-21 10:00:00,3368.37,3370.51,3363.75,3364.77,8943,8,0,XAUUSD,H1
2025-07-21 11:00:00,3364.8,3366.88,3363.13,3366.02,8207,8,0,XAUUSD,H1
2025-07-21 12:00:00,3366.03,3366.51,3362.64,3366.23,6857,8,0,XAUUSD,H1
2025-07-21 13:00:00,3366.23,3368.1,3362.92,3366.09,6802,8,0,XAUUSD,H1
2025-07-21 14:00:00,3366.09,3375.64,3365.34,3375.45,11496,8,0,XAUUSD,H1
2025-07-21 15:00:00,3375.37,3388.58,3374.51,3387.15,17022,8,0,XAUUSD,H1
2025-07-21 16:00:00,3387.15,3395.12,3383.66,3388.44,22174,8,0,XAUUSD,H1
2025-07-21 17:00:00,3388.62,3401.57,3386.34,3400.25,25717,8,0,XAUUSD,H1
2025-07-21 18:00:00,3400.25,3400.96,3395.45,3397.89,18597,8,0,XAUUSD,H1
2025-07-21 19:00:00,3397.9,3399.13,3393.85,3395.61,11200,8,0,XAUUSD,H1
2025-07-21 20:00:00,3395.57,3395.8,3391.37,3393.25,9020,8,0,XAUUSD,H1
2025-07-21 21:00:00,3393.25,3395.95,3393.1,3395.49,8061,9,0,XAUUSD,H1
2025-07-21 22:00:00,3395.52,3399.83,3395.06,3398.85,12040,8,0,XAUUSD,H1
2025-07-21 23:00:00,3398.88,3399.35,3396.41,3397.16,4534,5,0,XAUUSD,H1
2025-07-22 01:00:00,3398.33,3401.21,3398.16,3399.33,2763,8,0,XAUUSD,H1
2025-07-22 02:00:00,3399.55,3402.66,3393.14,3396.54,4827,9,0,XAUUSD,H1
2025-07-22 03:00:00,3396.52,3397.67,3390.16,3394.45,8820,8,0,XAUUSD,H1
2025-07-22 04:00:00,3394.45,3395.93,3385.2,3385.92,11321,8,0,XAUUSD,H1
2025-07-22 05:00:00,3385.87,3392.05,3385.4,3391.52,8488,8,0,XAUUSD,H1
2025-07-22 06:00:00,3391.54,3393.72,3388.77,3392.63,5930,8,0,XAUUSD,H1
2025-07-22 07:00:00,3392.56,3392.61,3388.01,3391.06,4880,8,0,XAUUSD,H1
2025-07-22 08:00:00,3391.11,3391.99,3384.58,3385.49,8632,8,0,XAUUSD,H1
2025-07-22 09:00:00,3385.48,3387.9,3384.47,3384.82,9234,9,0,XAUUSD,H1
2025-07-22 10:00:00,3384.82,3387.57,3383.37,3387.48,7618,8,0,XAUUSD,H1
2025-07-22 11:00:00,3387.47,3390.25,3386.06,3388.97,9828,8,0,XAUUSD,H1
2025-07-22 12:00:00,3388.89,3390.67,3384.61,3386.22,8376,8,0,XAUUSD,H1
2025-07-22 13:00:00,3386.18,3388.76,3385.91,3387.05,5805,8,0,XAUUSD,H1
2025-07-22 14:00:00,3387.09,3391.6,3386.45,3391.3,7913,8,0,XAUUSD,H1
2025-07-22 15:00:00,3391.28,3407.87,3391.05,3407.65,16723,8,0,XAUUSD,H1
2025-07-22 16:00:00,3407.64,3420.14,3406.38,3412.31,26031,8,0,XAUUSD,H1
2025-07-22 17:00:00,3412.27,3427.7,3404.97,3426.11,27286,8,0,XAUUSD,H1
2025-07-22 18:00:00,3426.13,3430.62,3423.6,3426.56,17884,8,0,XAUUSD,H1
2025-07-22 19:00:00,3426.56,3433.01,3426.24,3432.17,13010,5,0,XAUUSD,H1
2025-07-22 20:00:00,3432.18,3433.53,3426.46,3429.3,14972,8,0,XAUUSD,H1
2025-07-22 21:00:00,3429.29,3431.05,3427.86,3429.73,10153,8,0,XAUUSD,H1
2025-07-22 22:00:00,3429.63,3432.57,3428.94,3431.48,9752,8,0,XAUUSD,H1
2025-07-22 23:00:00,3431.49,3432.8,3427.77,3431.66,6539,8,0,XAUUSD,H1
2025-07-23 01:00:00,3431.25,3431.85,3427.55,3428.02,2908,8,0,XAUUSD,H1
2025-07-23 02:00:00,3428.0,3433.26,3426.42,3427.41,6943,8,0,XAUUSD,H1
2025-07-23 03:00:00,3427.41,3438.99,3427.07,3428.82,12740,8,0,XAUUSD,H1
2025-07-23 04:00:00,3428.82,3430.63,3420.97,3421.06,15831,8,0,XAUUSD,H1
2025-07-23 05:00:00,3421.01,3424.97,3419.09,3423.05,11607,8,0,XAUUSD,H1
2025-07-23 06:00:00,3423.03,3428.72,3422.82,3423.1,10754,8,0,XAUUSD,H1
2025-07-23 07:00:00,3423.1,3425.4,3421.97,3423.56,8448,9,0,XAUUSD,H1
2025-07-23 08:00:00,3423.56,3423.77,3416.35,3420.35,12295,8,0,XAUUSD,H1
2025-07-23 09:00:00,3420.35,3425.21,3419.32,3425.1,12918,8,0,XAUUSD,H1
2025-07-23 10:00:00,3425.1,3429.74,3419.95,3420.66,12168,8,0,XAUUSD,H1
2025-07-23 11:00:00,3420.77,3428.79,3420.49,3428.52,9736,8,0,XAUUSD,H1
2025-07-23 12:00:00,3428.56,3433.76,3428.28,3431.21,8841,8,0,XAUUSD,H1
2025-07-23 13:00:00,3431.21,3431.43,3421.1,3422.72,10595,8,0,XAUUSD,H1
2025-07-23 14:00:00,3422.72,3429.81,3420.16,3428.14,10446,8,0,XAUUSD,H1
2025-07-23 15:00:00,3428.11,3429.84,3419.82,3420.09,14799,8,0,XAUUSD,H1
2025-07-23 16:00:00,3420.08,3420.41,3405.36,3413.49,24665,8,0,XAUUSD,H1
2025-07-23 17:00:00,3413.49,3419.82,3410.69,3413.46,18231,8,0,XAUUSD,H1
2025-07-23 18:00:00,3413.48,3415.93,3398.15,3398.3,16861,8,0,XAUUSD,H1
2025-07-23 19:00:00,3398.3,3398.3,3381.14,3387.52,27658,8,0,XAUUSD,H1
2025-07-23 20:00:00,3387.47,3394.79,3385.41,3393.31,15731,8,0,XAUUSD,H1
2025-07-23 21:00:00,3393.31,3396.01,3392.01,3393.56,9023,8,0,XAUUSD,H1
2025-07-23 22:00:00,3393.56,3395.94,3388.56,3390.17,9376,8,0,XAUUSD,H1
2025-07-23 23:00:00,3390.27,3390.42,3386.21,3387.22,4962,5,0,XAUUSD,H1
2025-07-24 01:00:00,3389.65,3392.47,3386.76,3386.76,3288,8,0,XAUUSD,H1
2025-07-24 02:00:00,3386.73,3391.62,3386.41,3390.0,3946,9,0,XAUUSD,H1
2025-07-24 03:00:00,3390.0,3393.36,3388.67,3391.37,5616,8,0,XAUUSD,H1
2025-07-24 04:00:00,3391.38,3393.35,3383.71,3387.58,14620,8,0,XAUUSD,H1
2025-07-24 05:00:00,3387.58,3389.01,3380.36,3383.92,13175,8,0,XAUUSD,H1
2025-07-24 06:00:00,3383.92,3386.06,3374.32,3383.69,11656,8,0,XAUUSD,H1
2025-07-24 07:00:00,3383.68,3385.28,3381.05,3382.63,5947,8,0,XAUUSD,H1
2025-07-24 08:00:00,3382.63,3382.99,3374.33,3379.27,10731,8,0,XAUUSD,H1
2025-07-24 09:00:00,3379.27,3379.74,3369.63,3376.0,13238,8,0,XAUUSD,H1
2025-07-24 10:00:00,3375.99,3377.58,3365.93,3367.71,12282,8,0,XAUUSD,H1
2025-07-24 11:00:00,3367.71,3374.56,3365.67,3369.65,12576,8,0,XAUUSD,H1
2025-07-24 12:00:00,3369.68,3370.18,3361.8,3363.74,11450,8,0,XAUUSD,H1
2025-07-24 13:00:00,3363.74,3367.3,3362.07,3364.4,8356,8,0,XAUUSD,H1
2025-07-24 14:00:00,3364.42,3366.53,3361.0,3362.24,9084,8,0,XAUUSD,H1
2025-07-24 15:00:00,3362.21,3365.59,3352.39,3353.57,18277,8,0,XAUUSD,H1
2025-07-24 16:00:00,3353.57,3372.11,3351.0,3366.75,24305,8,0,XAUUSD,H1
2025-07-24 17:00:00,3366.71,3377.47,3365.78,3373.67,21207,8,0,XAUUSD,H1
2025-07-24 18:00:00,3373.56,3375.37,3370.31,3372.51,17035,8,0,XAUUSD,H1
2025-07-24 19:00:00,3372.51,3373.93,3366.75,3367.0,11886,8,0,XAUUSD,H1
2025-07-24 20:00:00,3367.0,3371.75,3366.25,3369.96,9399,8,0,XAUUSD,H1
2025-07-24 21:00:00,3370.07,3373.51,3367.43,3372.09,8934,8,0,XAUUSD,H1
2025-07-24 22:00:00,3372.07,3373.21,3370.08,3370.51,11125,9,0,XAUUSD,H1
2025-07-24 23:00:00,3370.52,3371.27,3367.35,3368.56,4762,8,0,XAUUSD,H1
2025-07-25 01:00:00,3368.42,3370.03,3365.05,3368.86,4535,8,0,XAUUSD,H1
2025-07-25 02:00:00,3368.84,3371.46,3366.72,3369.52,4428,9,0,XAUUSD,H1
2025-07-25 03:00:00,3369.52,3373.55,3368.44,3372.14,4936,8,0,XAUUSD,H1
2025-07-25 04:00:00,3372.14,3372.81,3366.34,3370.49,9472,8,0,XAUUSD,H1
2025-07-25 05:00:00,3370.39,3370.55,3362.15,3363.16,8120,8,0,XAUUSD,H1
2025-07-25 06:00:00,3363.07,3363.51,3358.46,3359.19,5926,9,0,XAUUSD,H1
2025-07-25 07:00:00,3359.19,3363.5,3357.74,3360.91,5990,8,0,XAUUSD,H1
2025-07-25 08:00:00,3360.92,3362.4,3355.12,3358.75,7392,8,0,XAUUSD,H1
2025-07-25 09:00:00,3358.75,3359.76,3354.53,3359.3,9078,8,0,XAUUSD,H1
2025-07-25 10:00:00,3359.31,3360.14,3352.41,3354.1,8255,8,0,XAUUSD,H1
2025-07-25 11:00:00,3354.1,3355.35,3344.23,3345.56,9348,8,0,XAUUSD,H1
2025-07-25 12:00:00,3345.5,3348.86,3343.02,3345.93,7637,8,0,XAUUSD,H1
2025-07-25 13:00:00,3345.95,3348.07,3340.93,3342.85,7382,8,0,XAUUSD,H1
2025-07-25 14:00:00,3342.88,3345.18,3338.54,3340.99,9370,8,0,XAUUSD,H1
2025-07-25 15:00:00,3340.99,3344.21,3336.26,3340.8,12785,8,0,XAUUSD,H1
2025-07-25 16:00:00,3340.82,3347.61,3336.75,3343.99,21254,8,0,XAUUSD,H1
2025-07-25 17:00:00,3343.99,3344.94,3330.21,3331.83,22639,8,0,XAUUSD,H1
2025-07-25 18:00:00,3331.84,3335.98,3325.05,3327.82,20487,8,0,XAUUSD,H1
2025-07-25 19:00:00,3327.82,3331.47,3326.12,3329.79,10970,8,0,XAUUSD,H1
2025-07-25 20:00:00,3329.85,3336.8,3329.6,3336.0,9542,8,0,XAUUSD,H1
2025-07-25 21:00:00,3336.01,3339.45,3335.8,3338.7,7361,8,0,XAUUSD,H1
2025-07-25 22:00:00,3338.72,3340.34,3337.17,3337.56,7742,9,0,XAUUSD,H1
2025-07-25 23:00:00,3337.62,3339.13,3336.07,3336.63,3711,5,0,XAUUSD,H1
2025-07-28 01:00:00,3329.34,3335.4,3323.36,3329.63,8980,8,0,XAUUSD,H1
2025-07-28 02:00:00,3329.63,3337.5,3329.33,3333.63,7000,8,0,XAUUSD,H1
2025-07-28 03:00:00,3333.63,3336.07,3327.42,3333.39,8462,8,0,XAUUSD,H1
2025-07-28 04:00:00,3333.39,3338.76,3329.77,3332.03,12926,8,0,XAUUSD,H1
2025-07-28 05:00:00,3332.03,3336.63,3330.45,3335.55,8446,8,0,XAUUSD,H1
2025-07-28 06:00:00,3335.36,3343.32,3334.37,3343.26,7245,9,0,XAUUSD,H1
2025-07-28 07:00:00,3343.21,3344.08,3339.43,3339.58,6195,8,0,XAUUSD,H1
2025-07-28 08:00:00,3339.59,3344.22,3337.87,3343.35,7970,8,0,XAUUSD,H1
2025-07-28 09:00:00,3343.35,3345.33,3335.58,3340.11,10696,8,0,XAUUSD,H1
2025-07-28 10:00:00,3340.1,3342.03,3333.89,3335.05,10089,8,0,XAUUSD,H1
2025-07-28 11:00:00,3335.05,3338.84,3332.13,3336.12,9737,8,0,XAUUSD,H1
2025-07-28 12:00:00,3336.12,3340.84,3335.86,3337.75,9228,8,0,XAUUSD,H1
2025-07-28 13:00:00,3337.74,3338.79,3334.15,3335.85,9161,8,0,XAUUSD,H1
2025-07-28 14:00:00,3335.85,3338.44,3334.5,3336.59,7872,8,0,XAUUSD,H1
2025-07-28 15:00:00,3336.61,3338.4,3325.31,3328.42,16055,8,0,XAUUSD,H1
2025-07-28 16:00:00,3328.36,3330.66,3301.35,3301.95,22138,8,0,XAUUSD,H1
2025-07-28 17:00:00,3301.85,3314.74,3301.53,3308.04,23649,8,0,XAUUSD,H1
2025-07-28 18:00:00,3308.02,3317.14,3306.49,3314.7,16593,8,0,XAUUSD,H1
2025-07-28 19:00:00,3314.7,3314.97,3311.3,3312.12,10223,8,0,XAUUSD,H1
2025-07-28 20:00:00,3312.12,3313.22,3308.74,3310.78,9395,8,0,XAUUSD,H1
2025-07-28 21:00:00,3310.8,3315.62,3310.2,3313.69,7724,8,0,XAUUSD,H1
2025-07-28 22:00:00,3313.7,3318.78,3312.98,3317.18,10970,8,0,XAUUSD,H1
2025-07-28 23:00:00,3317.18,3318.53,3314.17,3314.6,4592,8,0,XAUUSD,H1
2025-07-29 01:00:00,3313.86,3315.47,3311.87,3314.7,5186,8,0,XAUUSD,H1
2025-07-29 02:00:00,3314.76,3314.83,3310.53,3312.55,3892,9,0,XAUUSD,H1
2025-07-29 03:00:00,3312.55,3315.89,3307.7,3311.59,8494,8,0,XAUUSD,H1
2025-07-29 04:00:00,3311.5,3320.88,3308.41,3319.07,11209,8,0,XAUUSD,H1
2025-07-29 05:00:00,3319.07,3320.33,3317.47,3318.83,8287,8,0,XAUUSD,H1
2025-07-29 06:00:00,3318.83,3318.95,3311.14,3312.54,7822,8,0,XAUUSD,H1
2025-07-29 07:00:00,3312.54,3317.41,3308.86,3316.56,7009,8,0,XAUUSD,H1
2025-07-29 08:00:00,3316.56,3320.12,3314.34,3320.01,8443,8,0,XAUUSD,H1
2025-07-29 09:00:00,3320.05,3322.34,3316.09,3317.11,14888,8,0,XAUUSD,H1
2025-07-29 10:00:00,3317.17,3318.77,3310.97,3317.17,12871,8,0,XAUUSD,H1
2025-07-29 11:00:00,3317.17,3329.92,3316.66,3326.43,12787,8,0,XAUUSD,H1
2025-07-29 12:00:00,3326.43,3328.28,3320.76,3324.52,12123,8,0,XAUUSD,H1
2025-07-29 13:00:00,3324.52,3326.42,3322.01,3322.2,8161,8,0,XAUUSD,H1
2025-07-29 14:00:00,3322.25,3322.33,3314.72,3315.32,11763,8,0,XAUUSD,H1
2025-07-29 15:00:00,3315.31,3324.61,3315.29,3323.3,14188,8,0,XAUUSD,H1
2025-07-29 16:00:00,3323.33,3324.33,3312.46,3317.94,21226,8,0,XAUUSD,H1
2025-07-29 17:00:00,3317.94,3329.59,3311.87,3328.99,21053,8,0,XAUUSD,H1
2025-07-29 18:00:00,3328.98,3334.17,3319.4,3320.7,17833,8,0,XAUUSD,H1
2025-07-29 19:00:00,3320.7,3324.74,3319.02,3323.22,10035,8,0,XAUUSD,H1
2025-07-29 20:00:00,3323.22,3329.3,3322.85,3328.32,10188,8,0,XAUUSD,H1
2025-07-29 21:00:00,3328.32,3330.85,3325.35,3325.8,7544,9,0,XAUUSD,H1
2025-07-29 22:00:00,3325.79,3328.82,3322.65,3325.0,8843,8,0,XAUUSD,H1
2025-07-29 23:00:00,3325.0,3326.82,3324.71,3326.64,4427,8,0,XAUUSD,H1
2025-07-30 01:00:00,3326.82,3329.17,3326.0,3327.79,2131,8,0,XAUUSD,H1
2025-07-30 02:00:00,3327.83,3328.32,3326.12,3327.56,2497,9,0,XAUUSD,H1
2025-07-30 03:00:00,3327.56,3333.68,3327.26,3330.17,6861,9,0,XAUUSD,H1
2025-07-30 04:00:00,3330.15,3333.32,3321.83,3323.27,10122,8,0,XAUUSD,H1
2025-07-30 05:00:00,3323.27,3332.35,3323.25,3329.24,10133,8,0,XAUUSD,H1
2025-07-30 06:00:00,3329.22,3329.93,3326.14,3328.44,5232,9,0,XAUUSD,H1
2025-07-30 07:00:00,3328.44,3329.86,3325.66,3327.12,4844,8,0,XAUUSD,H1
2025-07-30 08:00:00,3327.12,3330.57,3324.39,3324.94,7439,8,0,XAUUSD,H1
2025-07-30 09:00:00,3324.94,3327.49,3323.13,3327.17,8879,8,0,XAUUSD,H1
2025-07-30 10:00:00,3327.18,3332.12,3325.57,3327.8,9585,8,0,XAUUSD,H1
2025-07-30 11:00:00,3327.95,3333.46,3327.58,3332.16,7917,8,0,XAUUSD,H1
