time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-05-29 10:00:00,1.12713,1.12829,1.12713,1.12757,11047,0,0,EURUSD,H1
2025-05-29 11:00:00,1.12757,1.12791,1.1262,1.12719,7489,0,0,EURUSD,H1
2025-05-29 12:00:00,1.12719,1.12839,1.12714,1.12779,6434,0,0,EURUSD,H1
2025-05-29 13:00:00,1.1278,1.12914,1.12764,1.12864,6813,0,0,EURUSD,H1
2025-05-29 14:00:00,1.12864,1.12907,1.1268,1.12711,7270,0,0,EURUSD,H1
2025-05-29 15:00:00,1.12713,1.13498,1.1271200000000001,1.13494,15591,0,0,EURUSD,H1
2025-05-29 16:00:00,1.13494,1.13601,1.1339,1.1351,14440,0,0,EURUSD,H1
2025-05-29 17:00:00,1.13511,1.1369799999999999,1.1343,1.13498,12416,0,0,EURUSD,H1
2025-05-29 18:00:00,1.13499,1.13709,1.13486,1.13697,9203,0,0,EURUSD,H1
2025-05-29 19:00:00,1.13695,1.138,1.13666,1.13714,7108,0,0,EURUSD,H1
2025-05-29 20:00:00,1.13714,1.13849,1.13619,1.13771,5933,0,0,EURUSD,H1
2025-05-29 21:00:00,1.1377,1.1384400000000001,1.13741,1.13752,5603,0,0,EURUSD,H1
2025-05-29 22:00:00,1.1375,1.13786,1.13663,1.13669,4956,0,0,EURUSD,H1
2025-05-29 23:00:00,1.13669,1.13703,1.13609,1.13659,2874,0,0,EURUSD,H1
2025-05-30 00:00:00,1.1363,1.13697,1.1363,1.13681,1285,24,0,EURUSD,H1
2025-05-30 01:00:00,1.13686,1.1377,1.13669,1.13713,3505,0,0,EURUSD,H1
2025-05-30 02:00:00,1.13717,1.13795,1.13693,1.1377,3766,0,0,EURUSD,H1
2025-05-30 03:00:00,1.1377,1.13852,1.13645,1.13725,8101,0,0,EURUSD,H1
2025-05-30 04:00:00,1.13726,1.13901,1.13524,1.13548,11567,0,0,EURUSD,H1
2025-05-30 05:00:00,1.13548,1.13592,1.13484,1.13495,6755,0,0,EURUSD,H1
2025-05-30 06:00:00,1.13495,1.1357,1.13457,1.13495,5662,0,0,EURUSD,H1
2025-05-30 07:00:00,1.13497,1.13538,1.13455,1.13461,4982,0,0,EURUSD,H1
2025-05-30 08:00:00,1.13461,1.13547,1.13429,1.13513,5222,0,0,EURUSD,H1
2025-05-30 09:00:00,1.13513,1.13522,1.13358,1.13466,8048,0,0,EURUSD,H1
2025-05-30 10:00:00,1.13465,1.13479,1.13278,1.13375,10692,0,0,EURUSD,H1
2025-05-30 11:00:00,1.13377,1.13447,1.13236,1.13242,9485,0,0,EURUSD,H1
2025-05-30 12:00:00,1.13242,1.1332200000000001,1.1323400000000001,1.13256,8027,0,0,EURUSD,H1
2025-05-30 13:00:00,1.13256,1.1335,1.13248,1.13275,6819,0,0,EURUSD,H1
2025-05-30 14:00:00,1.13275,1.13389,1.13233,1.13379,7599,0,0,EURUSD,H1
2025-05-30 15:00:00,1.1338,1.13588,1.13347,1.13462,14452,0,0,EURUSD,H1
2025-05-30 16:00:00,1.13466,1.13481,1.13127,1.13175,12989,0,0,EURUSD,H1
2025-05-30 17:00:00,1.13175,1.13547,1.13138,1.13523,17938,0,0,EURUSD,H1
2025-05-30 18:00:00,1.13524,1.13586,1.13437,1.13464,13363,0,0,EURUSD,H1
2025-05-30 19:00:00,1.13464,1.13552,1.13436,1.13503,7751,0,0,EURUSD,H1
2025-05-30 20:00:00,1.13506,1.13673,1.13499,1.13575,5315,0,0,EURUSD,H1
2025-05-30 21:00:00,1.13573,1.13651,1.13547,1.13587,6567,0,0,EURUSD,H1
2025-05-30 22:00:00,1.13586,1.13609,1.13494,1.1356600000000001,5009,0,0,EURUSD,H1
2025-05-30 23:00:00,1.1356600000000001,1.1356600000000001,1.13451,1.1347,2025,0,0,EURUSD,H1
2025-06-02 00:00:00,1.13435,1.13511,1.13412,1.1346,441,38,0,EURUSD,H1
2025-06-02 01:00:00,1.13463,1.13577,1.1346,1.13551,3685,0,0,EURUSD,H1
2025-06-02 02:00:00,1.13551,1.13604,1.13511,1.13532,3419,0,0,EURUSD,H1
2025-06-02 03:00:00,1.13532,1.13748,1.13528,1.13687,7452,0,0,EURUSD,H1
2025-06-02 04:00:00,1.13686,1.13821,1.13677,1.13703,8330,0,0,EURUSD,H1
2025-06-02 05:00:00,1.13703,1.13736,1.13621,1.13643,5448,0,0,EURUSD,H1
2025-06-02 06:00:00,1.13644,1.1366,1.13543,1.13621,4892,0,0,EURUSD,H1
2025-06-02 07:00:00,1.1362,1.1367099999999999,1.13601,1.13657,4346,0,0,EURUSD,H1
2025-06-02 08:00:00,1.13658,1.13806,1.13638,1.13797,5298,0,0,EURUSD,H1
2025-06-02 09:00:00,1.13796,1.14068,1.13785,1.14014,8235,0,0,EURUSD,H1
2025-06-02 10:00:00,1.14012,1.14369,1.13986,1.14236,11141,0,0,EURUSD,H1
2025-06-02 11:00:00,1.14237,1.14278,1.14127,1.14203,9511,0,0,EURUSD,H1
2025-06-02 12:00:00,1.14203,1.14372,1.14193,1.14232,9607,0,0,EURUSD,H1
2025-06-02 13:00:00,1.14232,1.14282,1.14131,1.14152,8150,0,0,EURUSD,H1
2025-06-02 14:00:00,1.14152,1.14264,1.14093,1.14143,8113,0,0,EURUSD,H1
2025-06-02 15:00:00,1.14143,1.14292,1.14111,1.14186,8853,0,0,EURUSD,H1
2025-06-02 16:00:00,1.14185,1.1423,1.14044,1.14193,10796,0,0,EURUSD,H1
2025-06-02 17:00:00,1.14193,1.145,1.14193,1.1435,14948,0,0,EURUSD,H1
2025-06-02 18:00:00,1.14349,1.14388,1.14241,1.14307,9838,0,0,EURUSD,H1
2025-06-02 19:00:00,1.14307,1.1432,1.14115,1.14186,7329,0,0,EURUSD,H1
2025-06-02 20:00:00,1.14186,1.14259,1.14161,1.14227,6475,0,0,EURUSD,H1
2025-06-02 21:00:00,1.14227,1.14426,1.14188,1.14415,5841,0,0,EURUSD,H1
2025-06-02 22:00:00,1.1441,1.14455,1.14337,1.14451,4611,0,0,EURUSD,H1
2025-06-02 23:00:00,1.14452,1.14465,1.14401,1.14436,1938,0,0,EURUSD,H1
2025-06-03 00:00:00,1.14385,1.14404,1.14343,1.1439,1017,12,0,EURUSD,H1
2025-06-03 01:00:00,1.14391,1.14461,1.14383,1.14451,1740,0,0,EURUSD,H1
2025-06-03 02:00:00,1.14451,1.14539,1.14446,1.14531,2439,0,0,EURUSD,H1
2025-06-03 03:00:00,1.1453,1.1454900000000001,1.14388,1.14433,5408,0,0,EURUSD,H1
2025-06-03 04:00:00,1.14429,1.14433,1.14267,1.14278,8498,0,0,EURUSD,H1
2025-06-03 05:00:00,1.14279,1.14306,1.14185,1.14257,6377,0,0,EURUSD,H1
2025-06-03 06:00:00,1.14257,1.14276,1.1416,1.14199,5680,0,0,EURUSD,H1
2025-06-03 07:00:00,1.14198,1.14258,1.14171,1.14255,4076,0,0,EURUSD,H1
2025-06-03 08:00:00,1.14257,1.14278,1.14123,1.14221,5374,0,0,EURUSD,H1
2025-06-03 09:00:00,1.14221,1.14314,1.14154,1.1429,7927,0,0,EURUSD,H1
2025-06-03 10:00:00,1.14289,1.14324,1.14142,1.1415899999999999,9406,0,0,EURUSD,H1
2025-06-03 11:00:00,1.14158,1.14187,1.14055,1.14117,8360,0,0,EURUSD,H1
2025-06-03 12:00:00,1.14115,1.1418300000000001,1.14016,1.14119,7435,0,0,EURUSD,H1
2025-06-03 13:00:00,1.14118,1.14127,1.13963,1.1398,6888,0,0,EURUSD,H1
2025-06-03 14:00:00,1.13981,1.13994,1.13864,1.13907,7567,0,0,EURUSD,H1
2025-06-03 15:00:00,1.1391,1.13943,1.13774,1.13821,7916,0,0,EURUSD,H1
2025-06-03 16:00:00,1.13823,1.13951,1.1377,1.1388099999999999,10225,0,0,EURUSD,H1
2025-06-03 17:00:00,1.13879,1.13934,1.13642,1.13919,13559,0,0,EURUSD,H1
2025-06-03 18:00:00,1.13919,1.13933,1.13707,1.13721,9167,0,0,EURUSD,H1
2025-06-03 19:00:00,1.13723,1.13835,1.13674,1.13734,5513,0,0,EURUSD,H1
2025-06-03 20:00:00,1.13734,1.13818,1.1373,1.13781,4287,0,0,EURUSD,H1
2025-06-03 21:00:00,1.13781,1.13781,1.13692,1.13751,3965,0,0,EURUSD,H1
2025-06-03 22:00:00,1.1375,1.13764,1.13678,1.13689,2943,0,0,EURUSD,H1
2025-06-03 23:00:00,1.13689,1.13743,1.13683,1.13708,1657,0,0,EURUSD,H1
2025-06-04 00:00:00,1.1372,1.1376,1.13699,1.13725,1035,18,0,EURUSD,H1
2025-06-04 01:00:00,1.13727,1.13752,1.13709,1.13743,1328,0,0,EURUSD,H1
2025-06-04 02:00:00,1.13743,1.13864,1.13742,1.13839,2561,0,0,EURUSD,H1
2025-06-04 03:00:00,1.13839,1.13893,1.13782,1.13827,7257,0,0,EURUSD,H1
2025-06-04 04:00:00,1.13827,1.13936,1.13714,1.13858,8862,0,0,EURUSD,H1
2025-06-04 05:00:00,1.13858,1.1388099999999999,1.13735,1.13761,5263,0,0,EURUSD,H1
2025-06-04 06:00:00,1.13761,1.13809,1.13657,1.13679,4418,0,0,EURUSD,H1
2025-06-04 07:00:00,1.13677,1.13792,1.13646,1.13668,4993,0,0,EURUSD,H1
2025-06-04 08:00:00,1.1367099999999999,1.13719,1.13568,1.13625,6129,0,0,EURUSD,H1
2025-06-04 09:00:00,1.13624,1.1378300000000001,1.13573,1.13781,9398,0,0,EURUSD,H1
2025-06-04 10:00:00,1.13779,1.13968,1.13758,1.13868,8484,0,0,EURUSD,H1
2025-06-04 11:00:00,1.13866,1.14039,1.13828,1.13997,7744,0,0,EURUSD,H1
2025-06-04 12:00:00,1.13997,1.13997,1.13814,1.13829,7747,0,0,EURUSD,H1
2025-06-04 13:00:00,1.13829,1.13858,1.13747,1.13823,7342,0,0,EURUSD,H1
2025-06-04 14:00:00,1.13823,1.13874,1.13769,1.13794,5975,0,0,EURUSD,H1
2025-06-04 15:00:00,1.1379299999999999,1.14112,1.1379299999999999,1.14094,13668,0,0,EURUSD,H1
2025-06-04 16:00:00,1.14094,1.14138,1.1393,1.13991,11154,0,0,EURUSD,H1
2025-06-04 17:00:00,1.13991,1.14346,1.13991,1.14326,15043,0,0,EURUSD,H1
2025-06-04 18:00:00,1.14326,1.14338,1.1417,1.14236,9570,0,0,EURUSD,H1
2025-06-04 19:00:00,1.14234,1.14347,1.14197,1.1433,6609,0,0,EURUSD,H1
2025-06-04 20:00:00,1.14331,1.14337,1.14235,1.1425,5000,0,0,EURUSD,H1
2025-06-04 21:00:00,1.1425,1.14284,1.14203,1.14206,4371,0,0,EURUSD,H1
2025-06-04 22:00:00,1.14205,1.14218,1.1412200000000001,1.14124,4404,0,0,EURUSD,H1
2025-06-04 23:00:00,1.14124,1.14228,1.141,1.14182,2391,0,0,EURUSD,H1
2025-06-05 00:00:00,1.14141,1.14178,1.14141,1.14152,0,0,0,EURUSD,H1
2025-06-05 01:00:00,1.14152,1.14233,1.14147,1.14199,1736,0,0,EURUSD,H1
2025-06-05 02:00:00,1.142,1.14288,1.14187,1.1421000000000001,2896,0,0,EURUSD,H1
2025-06-05 03:00:00,1.1421000000000001,1.14295,1.14164,1.14289,6618,0,0,EURUSD,H1
2025-06-05 04:00:00,1.14289,1.14349,1.14136,1.14167,7642,0,0,EURUSD,H1
2025-06-05 05:00:00,1.14167,1.14198,1.14104,1.14176,5050,0,0,EURUSD,H1
2025-06-05 06:00:00,1.14176,1.14228,1.14087,1.14105,5406,0,0,EURUSD,H1
2025-06-05 07:00:00,1.14103,1.14145,1.14079,1.14105,4320,0,0,EURUSD,H1
2025-06-05 08:00:00,1.14105,1.14138,1.14047,1.14063,5028,0,0,EURUSD,H1
2025-06-05 09:00:00,1.14063,1.14172,1.14053,1.14091,6660,0,0,EURUSD,H1
2025-06-05 10:00:00,1.14091,1.14252,1.14069,1.14119,7606,0,0,EURUSD,H1
2025-06-05 11:00:00,1.14119,1.14196,1.14091,1.1413,6346,0,0,EURUSD,H1
2025-06-05 12:00:00,1.14129,1.14217,1.14096,1.14186,7324,0,0,EURUSD,H1
2025-06-05 13:00:00,1.14187,1.14327,1.14177,1.14242,7399,0,0,EURUSD,H1
2025-06-05 14:00:00,1.14241,1.14285,1.1416,1.14261,7506,0,0,EURUSD,H1
2025-06-05 15:00:00,1.14261,1.1448800000000001,1.14132,1.14296,16862,0,0,EURUSD,H1
2025-06-05 16:00:00,1.14296,1.1495,1.14184,1.14807,20598,0,0,EURUSD,H1
2025-06-05 17:00:00,1.1481,1.14825,1.14545,1.14579,15443,0,0,EURUSD,H1
2025-06-05 18:00:00,1.14581,1.1459,1.14349,1.14392,11719,0,0,EURUSD,H1
2025-06-05 19:00:00,1.14394,1.14479,1.1431499999999999,1.14479,7828,0,0,EURUSD,H1
2025-06-05 20:00:00,1.14479,1.14484,1.14321,1.14431,4963,0,0,EURUSD,H1
2025-06-05 21:00:00,1.1443,1.14443,1.14311,1.14422,4691,0,0,EURUSD,H1
2025-06-05 22:00:00,1.14422,1.1448,1.14338,1.1438,6440,0,0,EURUSD,H1
2025-06-05 23:00:00,1.1438,1.14452,1.14352,1.14443,3073,0,0,EURUSD,H1
2025-06-06 00:00:00,1.14426,1.1447,1.14358,1.14439,331,12,0,EURUSD,H1
2025-06-06 01:00:00,1.14435,1.14519,1.14423,1.14519,1958,0,0,EURUSD,H1
2025-06-06 02:00:00,1.14518,1.14542,1.14468,1.14536,1768,0,0,EURUSD,H1
2025-06-06 03:00:00,1.14537,1.1457600000000001,1.1449799999999999,1.14502,5566,0,0,EURUSD,H1
2025-06-06 04:00:00,1.14501,1.14524,1.14414,1.14423,5620,0,0,EURUSD,H1
2025-06-06 05:00:00,1.14425,1.14438,1.14331,1.14378,5612,0,0,EURUSD,H1
2025-06-06 06:00:00,1.14377,1.14439,1.14361,1.1440299999999999,3941,0,0,EURUSD,H1
2025-06-06 07:00:00,1.14402,1.14424,1.14373,1.144,3866,0,0,EURUSD,H1
2025-06-06 08:00:00,1.14399,1.14404,1.14308,1.14362,4807,0,0,EURUSD,H1
2025-06-06 09:00:00,1.14361,1.14425,1.14248,1.14356,7537,0,0,EURUSD,H1
2025-06-06 10:00:00,1.14356,1.14371,1.14216,1.14269,8535,0,0,EURUSD,H1
2025-06-06 11:00:00,1.14269,1.14293,1.14116,1.14147,7664,0,0,EURUSD,H1
2025-06-06 12:00:00,1.14147,1.14213,1.1411,1.14194,6333,0,0,EURUSD,H1
2025-06-06 13:00:00,1.14196,1.14246,1.14173,1.14228,5331,0,0,EURUSD,H1
2025-06-06 14:00:00,1.14227,1.1429,1.1417,1.1418,6032,0,0,EURUSD,H1
2025-06-06 15:00:00,1.1418,1.14312,1.13845,1.13968,17784,0,0,EURUSD,H1
2025-06-06 16:00:00,1.13968,1.14026,1.13716,1.13902,16602,0,0,EURUSD,H1
2025-06-06 17:00:00,1.13904,1.14163,1.13809,1.13895,14125,0,0,EURUSD,H1
2025-06-06 18:00:00,1.13896,1.14024,1.13812,1.1396600000000001,10908,0,0,EURUSD,H1
2025-06-06 19:00:00,1.13965,1.14018,1.1386,1.13872,6184,0,0,EURUSD,H1
2025-06-06 20:00:00,1.13872,1.13981,1.13846,1.13932,4817,0,0,EURUSD,H1
2025-06-06 21:00:00,1.13932,1.13998,1.13926,1.13972,5112,0,0,EURUSD,H1
2025-06-06 22:00:00,1.13974,1.1402,1.13926,1.13962,3477,0,0,EURUSD,H1
2025-06-06 23:00:00,1.13962,1.13978,1.13914,1.13931,1583,0,0,EURUSD,H1
2025-06-09 00:00:00,1.1394199999999999,1.13946,1.13893,1.13926,275,38,0,EURUSD,H1
2025-06-09 01:00:00,1.13927,1.14071,1.13927,1.14067,1965,0,0,EURUSD,H1
2025-06-09 02:00:00,1.14067,1.14114,1.1403699999999999,1.14065,2147,0,0,EURUSD,H1
2025-06-09 03:00:00,1.14065,1.1409,1.13926,1.13938,4876,0,0,EURUSD,H1
2025-06-09 04:00:00,1.13939,1.14174,1.13939,1.14155,5172,0,0,EURUSD,H1
2025-06-09 05:00:00,1.14155,1.14254,1.14142,1.1417,4912,0,0,EURUSD,H1
2025-06-09 06:00:00,1.1417,1.14211,1.14119,1.1412,3342,0,0,EURUSD,H1
2025-06-09 07:00:00,1.1412200000000001,1.14191,1.14111,1.14185,2956,0,0,EURUSD,H1
2025-06-09 08:00:00,1.14185,1.14243,1.14119,1.14219,3799,0,0,EURUSD,H1
2025-06-09 09:00:00,1.14221,1.14297,1.1418,1.14275,5105,0,0,EURUSD,H1
2025-06-09 10:00:00,1.14273,1.14289,1.14195,1.14224,5745,0,0,EURUSD,H1
2025-06-09 11:00:00,1.14224,1.14362,1.14185,1.14285,6488,0,0,EURUSD,H1
2025-06-09 12:00:00,1.14285,1.1439300000000001,1.14257,1.14262,5950,0,0,EURUSD,H1
2025-06-09 13:00:00,1.14263,1.1429,1.14163,1.14197,5260,0,0,EURUSD,H1
2025-06-09 14:00:00,1.14197,1.14233,1.14059,1.14177,6909,0,0,EURUSD,H1
2025-06-09 15:00:00,1.14177,1.1418300000000001,1.13947,1.1400299999999999,7026,0,0,EURUSD,H1
2025-06-09 16:00:00,1.1400299999999999,1.14046,1.13867,1.1402,8854,0,0,EURUSD,H1
2025-06-09 17:00:00,1.14018,1.1409,1.13939,1.1408,9138,0,0,EURUSD,H1
2025-06-09 18:00:00,1.14081,1.14257,1.14077,1.14242,6264,0,0,EURUSD,H1
2025-06-09 19:00:00,1.14243,1.14258,1.14153,1.14245,3438,0,0,EURUSD,H1
2025-06-09 20:00:00,1.14247,1.14264,1.14194,1.14222,2728,0,0,EURUSD,H1
2025-06-09 21:00:00,1.14222,1.14312,1.14192,1.14279,3333,0,0,EURUSD,H1
2025-06-09 22:00:00,1.14279,1.14295,1.14226,1.1423,3474,0,0,EURUSD,H1
2025-06-09 23:00:00,1.1423,1.14269,1.14184,1.14203,1539,0,0,EURUSD,H1
2025-06-10 00:00:00,1.14171,1.14208,1.14161,1.14205,283,12,0,EURUSD,H1
2025-06-10 01:00:00,1.14207,1.14239,1.14203,1.1423,1626,0,0,EURUSD,H1
2025-06-10 02:00:00,1.14231,1.14284,1.14202,1.14264,1602,0,0,EURUSD,H1
2025-06-10 03:00:00,1.14264,1.14356,1.14218,1.1424400000000001,5545,0,0,EURUSD,H1
2025-06-10 04:00:00,1.1424400000000001,1.14285,1.13952,1.13969,7470,0,0,EURUSD,H1
2025-06-10 05:00:00,1.13969,1.14007,1.1386,1.1399,7314,0,0,EURUSD,H1
2025-06-10 06:00:00,1.1399,1.14052,1.13917,1.14031,4610,0,0,EURUSD,H1
2025-06-10 07:00:00,1.14032,1.14042,1.13916,1.13997,4213,0,0,EURUSD,H1
2025-06-10 08:00:00,1.13997,1.14137,1.13978,1.14051,7617,0,0,EURUSD,H1
2025-06-10 09:00:00,1.14051,1.14148,1.13919,1.13948,10041,0,0,EURUSD,H1
2025-06-10 10:00:00,1.13946,1.13998,1.13731,1.1392,10826,0,0,EURUSD,H1
2025-06-10 11:00:00,1.13919,1.14114,1.13914,1.14083,7690,0,0,EURUSD,H1
2025-06-10 12:00:00,1.14083,1.14186,1.14034,1.14167,6665,0,0,EURUSD,H1
2025-06-10 13:00:00,1.14167,1.14251,1.14115,1.14237,6550,0,0,EURUSD,H1
2025-06-10 14:00:00,1.14237,1.14343,1.14191,1.14291,7699,0,0,EURUSD,H1
2025-06-10 15:00:00,1.14291,1.14406,1.1425,1.14321,7722,0,0,EURUSD,H1
2025-06-10 16:00:00,1.14322,1.14476,1.1430500000000001,1.1443,9677,0,0,EURUSD,H1
2025-06-10 17:00:00,1.14429,1.14449,1.14205,1.14258,8919,0,0,EURUSD,H1
2025-06-10 18:00:00,1.14256,1.14279,1.14158,1.14226,7763,0,0,EURUSD,H1
2025-06-10 19:00:00,1.14226,1.14266,1.14158,1.14236,4303,0,0,EURUSD,H1
2025-06-10 20:00:00,1.14236,1.14289,1.14171,1.14231,3334,0,0,EURUSD,H1
2025-06-10 21:00:00,1.1423,1.14254,1.14165,1.14202,3276,0,0,EURUSD,H1
2025-06-10 22:00:00,1.14202,1.1436600000000001,1.14191,1.14262,3445,0,0,EURUSD,H1
2025-06-10 23:00:00,1.14261,1.143,1.14195,1.14254,2152,0,0,EURUSD,H1
2025-06-11 00:00:00,1.14202,1.14264,1.14202,1.14241,1237,25,0,EURUSD,H1
2025-06-11 01:00:00,1.14241,1.14296,1.14235,1.14288,1844,0,0,EURUSD,H1
2025-06-11 02:00:00,1.14289,1.14397,1.1421999999999999,1.14375,4717,0,0,EURUSD,H1
2025-06-11 03:00:00,1.14377,1.14391,1.14204,1.14211,7717,0,0,EURUSD,H1
2025-06-11 04:00:00,1.1421000000000001,1.14269,1.14062,1.14089,6162,0,0,EURUSD,H1
2025-06-11 05:00:00,1.1408800000000001,1.1418,1.14071,1.14155,4768,0,0,EURUSD,H1
2025-06-11 06:00:00,1.14154,1.14177,1.14113,1.14162,3728,0,0,EURUSD,H1
2025-06-11 07:00:00,1.14162,1.14181,1.14118,1.14157,2872,0,0,EURUSD,H1
2025-06-11 08:00:00,1.14157,1.14231,1.14128,1.14223,4253,0,0,EURUSD,H1
2025-06-11 09:00:00,1.14223,1.14237,1.14071,1.14102,6327,0,0,EURUSD,H1
2025-06-11 10:00:00,1.14102,1.1424,1.14054,1.14196,6994,0,0,EURUSD,H1
2025-06-11 11:00:00,1.14196,1.14386,1.14186,1.14308,6877,0,0,EURUSD,H1
2025-06-11 12:00:00,1.14308,1.14457,1.14298,1.14349,7339,0,0,EURUSD,H1
2025-06-11 13:00:00,1.14351,1.14426,1.1433200000000001,1.14383,5478,0,0,EURUSD,H1
2025-06-11 14:00:00,1.14383,1.14406,1.14268,1.14329,6297,0,0,EURUSD,H1
2025-06-11 15:00:00,1.14328,1.14894,1.14283,1.14606,16348,0,0,EURUSD,H1
2025-06-11 16:00:00,1.14606,1.14736,1.14531,1.14703,12550,0,0,EURUSD,H1
2025-06-11 17:00:00,1.14703,1.14867,1.14669,1.14817,11271,0,0,EURUSD,H1
2025-06-11 18:00:00,1.14815,1.14904,1.14749,1.14893,9298,0,0,EURUSD,H1
2025-06-11 19:00:00,1.14892,1.14961,1.14822,1.14896,6685,0,0,EURUSD,H1
2025-06-11 20:00:00,1.14898,1.1499,1.14883,1.14975,4666,0,0,EURUSD,H1
2025-06-11 21:00:00,1.14975,1.14996,1.14834,1.14862,7428,0,0,EURUSD,H1
2025-06-11 22:00:00,1.14863,1.14869,1.14791,1.14829,5151,0,0,EURUSD,H1
2025-06-11 23:00:00,1.1482999999999999,1.14898,1.14802,1.14887,2455,0,0,EURUSD,H1
2025-06-12 00:00:00,1.14863,1.14873,1.14831,1.14872,364,12,0,EURUSD,H1
2025-06-12 01:00:00,1.14872,1.15088,1.14872,1.15057,2345,0,0,EURUSD,H1
2025-06-12 02:00:00,1.15057,1.15131,1.15044,1.15102,4193,0,0,EURUSD,H1
2025-06-12 03:00:00,1.15102,1.15268,1.15016,1.15214,8316,0,0,EURUSD,H1
2025-06-12 04:00:00,1.15215,1.15292,1.15144,1.15186,9608,0,0,EURUSD,H1
2025-06-12 05:00:00,1.15185,1.15192,1.15066,1.15114,6913,0,0,EURUSD,H1
2025-06-12 06:00:00,1.15114,1.15222,1.15104,1.15198,5668,0,0,EURUSD,H1
2025-06-12 07:00:00,1.15198,1.15198,1.15122,1.15153,5235,0,0,EURUSD,H1
2025-06-12 08:00:00,1.15149,1.15326,1.15107,1.15279,5435,0,0,EURUSD,H1
2025-06-12 09:00:00,1.15279,1.15317,1.15113,1.15223,10282,0,0,EURUSD,H1
2025-06-12 10:00:00,1.15223,1.15279,1.15052,1.15265,9980,0,0,EURUSD,H1
2025-06-12 11:00:00,1.15265,1.15475,1.15229,1.15441,11122,0,0,EURUSD,H1
2025-06-12 12:00:00,1.15441,1.15885,1.15404,1.15722,10750,0,0,EURUSD,H1
2025-06-12 13:00:00,1.15722,1.16102,1.15667,1.15928,13395,0,0,EURUSD,H1
2025-06-12 14:00:00,1.15928,1.16066,1.1584,1.15896,10586,0,0,EURUSD,H1
2025-06-12 15:00:00,1.15896,1.16314,1.15882,1.16099,13906,0,0,EURUSD,H1
2025-06-12 16:00:00,1.16096,1.16173,1.15795,1.15848,13259,0,0,EURUSD,H1
2025-06-12 17:00:00,1.1585,1.15903,1.1579,1.15822,11540,0,0,EURUSD,H1
2025-06-12 18:00:00,1.15823,1.15851,1.15674,1.1577,11864,0,0,EURUSD,H1
2025-06-12 19:00:00,1.15769,1.15796,1.15669,1.15761,7992,0,0,EURUSD,H1
2025-06-12 20:00:00,1.1576,1.15783,1.15638,1.1575,5733,0,0,EURUSD,H1
2025-06-12 21:00:00,1.1575,1.15809,1.15703,1.15777,4588,0,0,EURUSD,H1
2025-06-12 22:00:00,1.15778,1.15809,1.15749,1.15763,3669,0,0,EURUSD,H1
2025-06-12 23:00:00,1.15762,1.15876,1.15756,1.15849,2432,0,0,EURUSD,H1
2025-06-13 00:00:00,1.1580300000000001,1.15879,1.15753,1.15876,385,16,0,EURUSD,H1
2025-06-13 01:00:00,1.15876,1.15929,1.15868,1.15899,1870,0,0,EURUSD,H1
2025-06-13 02:00:00,1.15903,1.16094,1.15867,1.1609,2695,0,0,EURUSD,H1
2025-06-13 03:00:00,1.16087,1.16145,1.15392,1.15589,20630,0,0,EURUSD,H1
2025-06-13 04:00:00,1.15589,1.15605,1.15373,1.15483,15888,0,0,EURUSD,H1
2025-06-13 05:00:00,1.15483,1.15584,1.1537,1.15452,10223,0,0,EURUSD,H1
2025-06-13 06:00:00,1.15453,1.15465,1.15277,1.1537600000000001,10698,0,0,EURUSD,H1
2025-06-13 07:00:00,1.15375,1.1541,1.1514,1.1525400000000001,7830,0,0,EURUSD,H1
2025-06-13 08:00:00,1.1525400000000001,1.15372,1.15117,1.15292,7832,0,0,EURUSD,H1
2025-06-13 09:00:00,1.15292,1.15465,1.15241,1.15426,13212,0,0,EURUSD,H1
2025-06-13 10:00:00,1.15427,1.15606,1.1535199999999999,1.15354,12929,0,0,EURUSD,H1
2025-06-13 11:00:00,1.15354,1.1547399999999999,1.15257,1.15288,9033,0,0,EURUSD,H1
2025-06-13 12:00:00,1.15285,1.15359,1.15184,1.15236,10481,0,0,EURUSD,H1
2025-06-13 13:00:00,1.15236,1.15298,1.1489,1.15048,11275,0,0,EURUSD,H1
2025-06-13 14:00:00,1.1505,1.1511,1.14901,1.15103,10170,0,0,EURUSD,H1
2025-06-13 15:00:00,1.15103,1.15228,1.15066,1.15165,9386,0,0,EURUSD,H1
2025-06-13 16:00:00,1.15162,1.15277,1.15014,1.15231,9990,0,0,EURUSD,H1
2025-06-13 17:00:00,1.15231,1.15463,1.1521,1.15445,11071,0,0,EURUSD,H1
2025-06-13 18:00:00,1.15445,1.15696,1.15381,1.15562,10427,0,0,EURUSD,H1
2025-06-13 19:00:00,1.15562,1.15661,1.15522,1.15545,6779,0,0,EURUSD,H1
2025-06-13 20:00:00,1.15545,1.15554,1.15374,1.15492,5291,0,0,EURUSD,H1
2025-06-13 21:00:00,1.15492,1.1551,1.15334,1.15416,6165,0,0,EURUSD,H1
2025-06-13 22:00:00,1.1541299999999999,1.15518,1.15366,1.155,4615,0,0,EURUSD,H1
2025-06-13 23:00:00,1.155,1.15509,1.15379,1.15476,2986,0,0,EURUSD,H1
2025-06-16 00:00:00,1.15255,1.15344,1.1525,1.15285,495,38,0,EURUSD,H1
2025-06-16 01:00:00,1.15287,1.15476,1.15258,1.15411,8625,0,0,EURUSD,H1
2025-06-16 02:00:00,1.15412,1.15422,1.15274,1.15378,5862,0,0,EURUSD,H1
